,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
29,Llama.png,49,30,resnet50,-0.008217517974192567,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
30,Llama.png,49,30,resnet50,0.13674157959703592,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
31,Llama.png,49,30,resnet50,-0.1079480709617977,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
32,Llama.png,49,30,resnet50,-0.18317232916776582,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
33,Llama.png,49,30,resnet50,-0.08611176661735964,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
34,Llama.png,49,30,resnet50,0.06424004076680756,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
35,Llama.png,49,30,resnet50,-0.3145195127098095,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
36,Llama.png,49,30,resnet50,-0.09785657209397192,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
37,Llama.png,49,30,resnet50,-0.2005816762854935,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
38,Llama.png,49,30,resnet50,0.3247258658282899,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
39,Llama.png,49,30,resnet50,0.07919137064638004,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
40,Llama.png,49,30,resnet50,0.2667779008592106,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
41,Llama.png,49,30,resnet50,-0.3016462100263184,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
42,Llama.png,49,30,resnet50,0.06850243351698326,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
43,Llama.png,49,30,resnet50,0.07017709740888733,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
44,Llama.png,49,30,resnet50,0.2615145781178896,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
45,Llama.png,49,30,resnet50,-0.21454739145631452,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
46,Llama.png,49,30,resnet50,0.6696538096202662,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
47,Llama.png,49,30,resnet50,1.1880909365426793,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
48,Llama.png,49,30,resnet50,0.009120183943340798,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
0,Llama.png,49,30,resnet50,-0.3508644742672531,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
1,Llama.png,49,30,resnet50,0.11856288577344687,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
2,Llama.png,49,30,resnet50,-0.10140234146451155,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
3,Llama.png,49,30,resnet50,-0.34147714124521267,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
4,Llama.png,49,30,resnet50,-0.33699451103757516,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
5,Llama.png,49,30,resnet50,-0.19792971232215217,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
6,Llama.png,49,30,resnet50,-0.3499921571955906,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
7,Llama.png,49,30,resnet50,3.4866204861430248,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
8,Llama.png,49,30,resnet50,0.4758474698836088,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
9,Llama.png,49,30,resnet50,-0.43732988894050884,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
10,Llama.png,49,30,resnet50,-0.41857213213337996,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
11,Llama.png,49,30,resnet50,-0.30928652721704886,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
12,Llama.png,49,30,resnet50,-0.3754000001938338,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
13,Llama.png,49,30,resnet50,-0.5038745622737979,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
14,Llama.png,49,30,resnet50,4.634270133042625,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
15,Llama.png,49,30,resnet50,0.1723024900715866,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
16,Llama.png,49,30,resnet50,-0.5932071771256355,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
17,Llama.png,49,30,resnet50,-0.3649143979841982,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
18,Llama.png,49,30,resnet50,-0.9888113464757748,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
19,Llama.png,49,30,resnet50,-0.4724627522542808,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
20,Llama.png,49,30,resnet50,-0.23445517001455052,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
21,Llama.png,49,30,resnet50,4.9329838761745615,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
22,Llama.png,49,30,resnet50,0.3538343916550044,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
23,Llama.png,49,30,resnet50,0.19870358861558834,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
24,Llama.png,49,30,resnet50,-0.5365786459487771,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
25,Llama.png,49,30,resnet50,0.4068884318100183,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
26,Llama.png,49,30,resnet50,-0.4729026330154853,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
27,Llama.png,49,30,resnet50,-0.4633534446832499,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
28,Llama.png,49,30,resnet50,0.3936515839560375,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
29,Llama.png,49,30,resnet50,-0.5157106983373203,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
30,Llama.png,49,30,resnet50,0.13827846013609113,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
31,Llama.png,49,30,resnet50,1.240999474038057,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
32,Llama.png,49,30,resnet50,-0.20320470150282954,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
33,Llama.png,49,30,resnet50,-0.3617780382845268,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
34,Llama.png,49,30,resnet50,-0.2932703253412994,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
35,Llama.png,49,30,resnet50,-0.5341540028077549,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
36,Llama.png,49,30,resnet50,-0.2048344075314592,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
37,Llama.png,49,30,resnet50,-0.397428491663117,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
38,Llama.png,49,30,resnet50,-0.15284324480854927,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
39,Llama.png,49,30,resnet50,-0.6535568237500344,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
40,Llama.png,49,30,resnet50,-0.16259056620194112,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
41,Llama.png,49,30,resnet50,-0.5913149019532482,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
42,Llama.png,49,30,resnet50,-0.38607064596433727,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
43,Llama.png,49,30,resnet50,0.07460294726196715,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
44,Llama.png,49,30,resnet50,-0.6058168663704637,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
45,Llama.png,49,30,resnet50,-0.0033644466188436084,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
46,Llama.png,49,30,resnet50,0.5052590072484935,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
47,Llama.png,49,30,resnet50,0.10835820811991326,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
48,Llama.png,49,30,resnet50,0.008660118300628294,median,-1.0577936410834266,0.9789191018221425,0.5756193632790122,50
0,Llama.png,49,50,resnet50,-0.20418792073304326,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
1,Llama.png,49,50,resnet50,0.08073486032109045,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
2,Llama.png,49,50,resnet50,0.18397306100067157,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
3,Llama.png,49,50,resnet50,0.060645483145940204,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
4,Llama.png,49,50,resnet50,-0.16626174504565672,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
5,Llama.png,49,50,resnet50,-0.0829024376905374,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
6,Llama.png,49,50,resnet50,-0.29289356029610225,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
7,Llama.png,49,50,resnet50,-0.46046786369556747,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
8,Llama.png,49,50,resnet50,-0.3775856088862195,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
9,Llama.png,49,50,resnet50,-0.10599695390481667,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
10,Llama.png,49,50,resnet50,-0.1443908013357169,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
11,Llama.png,49,50,resnet50,0.0005524558186094097,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
12,Llama.png,49,50,resnet50,0.4142346413053115,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
13,Llama.png,49,50,resnet50,-0.2602371642345154,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
14,Llama.png,49,50,resnet50,1.4015454786253496,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
15,Llama.png,49,50,resnet50,-0.2322317771508482,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
16,Llama.png,49,50,resnet50,-0.07278923112757507,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
17,Llama.png,49,50,resnet50,0.5252194479830186,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
18,Llama.png,49,50,resnet50,0.3159385368759313,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
19,Llama.png,49,50,resnet50,-0.5189708120116685,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
20,Llama.png,49,50,resnet50,-0.22028480415537954,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
21,Llama.png,49,50,resnet50,2.037828191054696,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
22,Llama.png,49,50,resnet50,0.5062059953445157,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
23,Llama.png,49,50,resnet50,0.3308876963459775,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
24,Llama.png,49,50,resnet50,0.33875233663722737,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
25,Llama.png,49,50,resnet50,-0.5448955677801863,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
26,Llama.png,49,50,resnet50,0.029243447046582993,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
27,Llama.png,49,50,resnet50,-0.2757439909703123,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
28,Llama.png,49,50,resnet50,-0.1030833578947341,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
29,Llama.png,49,50,resnet50,-0.07945251795466923,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
30,Llama.png,49,50,resnet50,-0.0029232949275188602,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
31,Llama.png,49,50,resnet50,0.08239211524248669,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
32,Llama.png,49,50,resnet50,-0.41370979692013554,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
33,Llama.png,49,50,resnet50,0.06716212118385378,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
34,Llama.png,49,50,resnet50,0.029536799305253325,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
35,Llama.png,49,50,resnet50,0.531126619797953,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
36,Llama.png,49,50,resnet50,-0.20357070008569567,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
37,Llama.png,49,50,resnet50,0.6535383403668389,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
38,Llama.png,49,50,resnet50,0.19101356304014638,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
39,Llama.png,49,50,resnet50,0.1089823899605391,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
40,Llama.png,49,50,resnet50,-0.11161476861177189,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
41,Llama.png,49,50,resnet50,-0.03656457380067568,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
42,Llama.png,49,50,resnet50,-0.1447659412800748,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
43,Llama.png,49,50,resnet50,0.3705784032349877,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
44,Llama.png,49,50,resnet50,1.9223042201545184,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
45,Llama.png,49,50,resnet50,0.1906081952918477,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
46,Llama.png,49,50,resnet50,-0.023071602693577997,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
47,Llama.png,49,50,resnet50,0.8304783080397162,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
48,Llama.png,49,50,resnet50,0.087513651223321,255,-1.0577936410835624,0.8186128582715477,0.6883409958674364,50
0,Llama.png,49,50,resnet50,-0.36721238006700974,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
1,Llama.png,49,50,resnet50,0.03606291453385513,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
2,Llama.png,49,50,resnet50,-0.25260022127967785,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
3,Llama.png,49,50,resnet50,-0.39928701707613756,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
4,Llama.png,49,50,resnet50,-0.3807670700497101,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
5,Llama.png,49,50,resnet50,-0.32990383784448696,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
6,Llama.png,49,50,resnet50,-0.4510801418520609,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
7,Llama.png,49,50,resnet50,6.14795569253268,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
8,Llama.png,49,50,resnet50,-0.08465749243527743,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
9,Llama.png,49,50,resnet50,0.24417912116403562,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
10,Llama.png,49,50,resnet50,-0.46742178822209546,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
11,Llama.png,49,50,resnet50,-0.5894420466303019,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
12,Llama.png,49,50,resnet50,-0.34659295484189023,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
13,Llama.png,49,50,resnet50,-0.5553949823219355,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
14,Llama.png,49,50,resnet50,6.507739619375757,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
15,Llama.png,49,50,resnet50,-0.6687730460797594,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
16,Llama.png,49,50,resnet50,-0.6221168660406202,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
17,Llama.png,49,50,resnet50,-1.0246903559221323,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
18,Llama.png,49,50,resnet50,-0.4299825245737203,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
19,Llama.png,49,50,resnet50,-0.47118873865626876,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
20,Llama.png,49,50,resnet50,-0.28362532241145555,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
21,Llama.png,49,50,resnet50,3.814378521934638,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
22,Llama.png,49,50,resnet50,-0.8324809903542127,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
23,Llama.png,49,50,resnet50,-0.4294618413478446,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
24,Llama.png,49,50,resnet50,-0.06752071374696733,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
25,Llama.png,49,50,resnet50,-0.21733029463735942,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
26,Llama.png,49,50,resnet50,-0.3990383680038012,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
27,Llama.png,49,50,resnet50,-0.38366735944868235,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
28,Llama.png,49,50,resnet50,-0.6958523697515147,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
29,Llama.png,49,50,resnet50,0.9846911063392274,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
30,Llama.png,49,50,resnet50,-0.0215449789024591,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
31,Llama.png,49,50,resnet50,-0.4825534957915245,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
32,Llama.png,49,50,resnet50,-0.4237734680182683,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
33,Llama.png,49,50,resnet50,-0.16527561455709572,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
34,Llama.png,49,50,resnet50,-0.32100665793885685,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
35,Llama.png,49,50,resnet50,-0.5100545294730678,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
36,Llama.png,49,50,resnet50,-0.13138257196700032,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
37,Llama.png,49,50,resnet50,-0.31101583002048905,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
38,Llama.png,49,50,resnet50,-0.34762401226979867,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
39,Llama.png,49,50,resnet50,-0.1619115119536465,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
40,Llama.png,49,50,resnet50,-0.25463146066310616,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
41,Llama.png,49,50,resnet50,-0.3626868912574559,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
42,Llama.png,49,50,resnet50,-0.10053022508314546,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
43,Llama.png,49,50,resnet50,-0.132117302508989,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
44,Llama.png,49,50,resnet50,0.49122974096352534,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
45,Llama.png,49,50,resnet50,0.384526942571644,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
46,Llama.png,49,50,resnet50,0.15389250436369029,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
47,Llama.png,49,50,resnet50,1.1169645625342115,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
48,Llama.png,49,50,resnet50,-0.02162029452471881,median,-1.0577936410834656,1.208636201188914,0.4662153835357817,50
0,Llama.png,49,100,resnet50,-0.18151064781207937,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
1,Llama.png,49,100,resnet50,0.07741458860693218,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
2,Llama.png,49,100,resnet50,0.02163338096387246,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
3,Llama.png,49,100,resnet50,0.08910779096306287,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
4,Llama.png,49,100,resnet50,-0.06489749322640304,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
5,Llama.png,49,100,resnet50,-0.06022516477233175,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
6,Llama.png,49,100,resnet50,-0.2349672518762005,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
7,Llama.png,49,100,resnet50,-0.2011907009200664,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
8,Llama.png,49,100,resnet50,-0.015461846198992824,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
9,Llama.png,49,100,resnet50,0.22713765986651202,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
10,Llama.png,49,100,resnet50,0.08494052871692492,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
11,Llama.png,49,100,resnet50,0.09238830510556095,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
12,Llama.png,49,100,resnet50,-0.18199302645363513,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
13,Llama.png,49,100,resnet50,-0.13597791986149899,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
14,Llama.png,49,100,resnet50,-0.2684899419797051,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
15,Llama.png,49,100,resnet50,1.3698897421316385,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
16,Llama.png,49,100,resnet50,0.48004106957993553,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
17,Llama.png,49,100,resnet50,0.11361936755421453,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
18,Llama.png,49,100,resnet50,-0.032672564760770406,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
19,Llama.png,49,100,resnet50,-0.6588452655681305,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
20,Llama.png,49,100,resnet50,-0.2040505968800752,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
21,Llama.png,49,100,resnet50,0.004350406291303788,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
22,Llama.png,49,100,resnet50,-0.36558513997663855,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
23,Llama.png,49,100,resnet50,0.41436884639804994,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
24,Llama.png,49,100,resnet50,1.8535381525695547,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
25,Llama.png,49,100,resnet50,0.32781911273553765,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
26,Llama.png,49,100,resnet50,-0.09026103268069852,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
27,Llama.png,49,100,resnet50,-0.31811301855338936,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
28,Llama.png,49,100,resnet50,-0.48799658332004414,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
29,Llama.png,49,100,resnet50,-0.21107385621462438,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
30,Llama.png,49,100,resnet50,0.014496517228645978,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
31,Llama.png,49,100,resnet50,0.1749448309966719,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
32,Llama.png,49,100,resnet50,0.16088425700141817,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
33,Llama.png,49,100,resnet50,0.0904225387516755,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
34,Llama.png,49,100,resnet50,-0.2947405273840298,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
35,Llama.png,49,100,resnet50,-0.07600512806554072,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
36,Llama.png,49,100,resnet50,0.5528663780902461,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
37,Llama.png,49,100,resnet50,-0.15278586985562947,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
38,Llama.png,49,100,resnet50,0.03883683569523866,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
39,Llama.png,49,100,resnet50,0.7739706260987744,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
40,Llama.png,49,100,resnet50,-0.05665638774839543,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
41,Llama.png,49,100,resnet50,-0.09608785563610622,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
42,Llama.png,49,100,resnet50,0.1333910751971903,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
43,Llama.png,49,100,resnet50,0.6430882766990469,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
44,Llama.png,49,100,resnet50,0.25815050585406896,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
45,Llama.png,49,100,resnet50,0.7370175275818047,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
46,Llama.png,49,100,resnet50,0.44557570479487474,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
47,Llama.png,49,100,resnet50,-0.02376688237892699,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
48,Llama.png,49,100,resnet50,1.4685375147288884,255,-1.057793641083487,0.8053677827580048,0.6996614492857612,50
0,Llama.png,49,1000,resnet50,-0.47928654252450453,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
1,Llama.png,49,1000,resnet50,-0.2068990078652453,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
2,Llama.png,49,1000,resnet50,0.6385996054419536,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
3,Llama.png,49,1000,resnet50,-0.12973627703830282,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
4,Llama.png,49,1000,resnet50,-0.3626733879367183,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
5,Llama.png,49,1000,resnet50,-0.3580010594861145,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
6,Llama.png,49,1000,resnet50,-0.5327431465860855,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
7,Llama.png,49,1000,resnet50,-0.22283657305045868,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
8,Llama.png,49,1000,resnet50,-0.2452501841128787,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
9,Llama.png,49,1000,resnet50,1.1577486669090895,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
10,Llama.png,49,1000,resnet50,0.14688207772878314,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
11,Llama.png,49,1000,resnet50,-0.3967423581756946,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
12,Llama.png,49,1000,resnet50,-0.494916832256453,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
13,Llama.png,49,1000,resnet50,-0.4337538145729374,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
14,Llama.png,49,1000,resnet50,-0.3725362768221405,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
15,Llama.png,49,1000,resnet50,-0.04369087947261274,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
16,Llama.png,49,1000,resnet50,2.8384788570211,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
17,Llama.png,49,1000,resnet50,0.3097591809489524,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
18,Llama.png,49,1000,resnet50,-0.36741390735752644,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
19,Llama.png,49,1000,resnet50,-0.1314457003605196,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
20,Llama.png,49,1000,resnet50,-0.44489350226432345,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
21,Llama.png,49,1000,resnet50,0.0787613284301587,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
22,Llama.png,49,1000,resnet50,-0.4798713640932326,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
23,Llama.png,49,1000,resnet50,3.2318720527411284,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
