,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
10,Llama.png,36,100,vgg16,-0.3187174284918086,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
11,Llama.png,36,100,vgg16,-0.3398212937534488,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
12,Llama.png,36,100,vgg16,-0.4043962289630407,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
13,Llama.png,36,100,vgg16,-1.5702065491687085,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
14,Llama.png,36,100,vgg16,3.3962903275937424,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
15,Llama.png,36,100,vgg16,-0.32556766786919233,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
16,Llama.png,36,100,vgg16,-0.8613468822605164,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
17,Llama.png,36,100,vgg16,-0.6518395141861397,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
18,Llama.png,36,100,vgg16,0.5875622853490619,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
19,Llama.png,36,100,vgg16,-0.9554709163963668,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
20,Llama.png,36,100,vgg16,0.9363724777710187,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
21,Llama.png,36,100,vgg16,-0.5605726480734292,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
22,Llama.png,36,100,vgg16,-0.5393133180670375,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
23,Llama.png,36,100,vgg16,2.1005755178952157,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
24,Llama.png,36,100,vgg16,3.0455182777367726,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
25,Llama.png,36,100,vgg16,2.772681726729306,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
26,Llama.png,36,100,vgg16,-0.26674340517425765,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
27,Llama.png,36,100,vgg16,0.08533502741430432,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
28,Llama.png,36,100,vgg16,-0.49954063751433964,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
29,Llama.png,36,100,vgg16,-0.8699252635549648,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
30,Llama.png,36,100,vgg16,3.1957311753173134,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
31,Llama.png,36,100,vgg16,2.7179244937980696,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
32,Llama.png,36,100,vgg16,3.492532130390441,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
33,Llama.png,36,100,vgg16,1.2076263505174816,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
34,Llama.png,36,100,vgg16,0.41811744749018764,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
35,Llama.png,36,100,vgg16,0.3246641293888768,mean,8.0366201573347,1.3454574411819935,0.41880536148593683
0,Llama.png,36,1000,vgg16,-0.32922928947453833,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
1,Llama.png,36,1000,vgg16,0.22548967430220657,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
2,Llama.png,36,1000,vgg16,0.42628640647384586,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
3,Llama.png,36,1000,vgg16,-0.3529438608421547,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
4,Llama.png,36,1000,vgg16,-0.2393071477292006,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
5,Llama.png,36,1000,vgg16,-0.030493294501482637,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
6,Llama.png,36,1000,vgg16,-0.2321009500872684,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
7,Llama.png,36,1000,vgg16,3.2084773464136647,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
8,Llama.png,36,1000,vgg16,0.9576667377767407,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
9,Llama.png,36,1000,vgg16,-0.4618318842156448,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
10,Llama.png,36,1000,vgg16,-0.4696856965823768,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
11,Llama.png,36,1000,vgg16,-0.41282680152082385,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
12,Llama.png,36,1000,vgg16,-0.36936753076956386,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
13,Llama.png,36,1000,vgg16,-0.38494318551937834,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
14,Llama.png,36,1000,vgg16,4.132842199856896,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
15,Llama.png,36,1000,vgg16,-0.5173692964606111,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
16,Llama.png,36,1000,vgg16,-0.35546620188407907,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
17,Llama.png,36,1000,vgg16,-0.2832525492016904,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
18,Llama.png,36,1000,vgg16,0.0736106337839697,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
19,Llama.png,36,1000,vgg16,0.2736129272143595,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
20,Llama.png,36,1000,vgg16,1.0327802738428447,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
21,Llama.png,36,1000,vgg16,-0.06899373856752344,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
22,Llama.png,36,1000,vgg16,-0.016665280606316557,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
23,Llama.png,36,1000,vgg16,-0.5066449551547016,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
24,Llama.png,36,1000,vgg16,-0.07958890669279217,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
25,Llama.png,36,1000,vgg16,-0.4359888667160101,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
26,Llama.png,36,1000,vgg16,0.8819700723704091,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
27,Llama.png,36,1000,vgg16,-0.19833903504146377,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
28,Llama.png,36,1000,vgg16,-0.7379662805371714,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
29,Llama.png,36,1000,vgg16,0.9868830615000412,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
30,Llama.png,36,1000,vgg16,1.3909201361127899,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
31,Llama.png,36,1000,vgg16,1.6690148578836572,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
32,Llama.png,36,1000,vgg16,3.7101222754227097,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
33,Llama.png,36,1000,vgg16,0.3512776927958736,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
34,Llama.png,36,1000,vgg16,2.6866525479651906,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
35,Llama.png,36,1000,vgg16,2.597909160778282,mean,8.036620158226384,1.2979774188650615,0.43412526429561854
0,Llama.png,43,10,vgg16,0.1415382571704189,0,8.036620155940744,1.1041452691356315,0.5103357373737153
1,Llama.png,43,10,vgg16,0.020225466859638885,0,8.036620155940744,1.1041452691356315,0.5103357373737153
2,Llama.png,43,10,vgg16,-0.1386981827988496,0,8.036620155940744,1.1041452691356315,0.5103357373737153
3,Llama.png,43,10,vgg16,0.2640365947718344,0,8.036620155940744,1.1041452691356315,0.5103357373737153
4,Llama.png,43,10,vgg16,0.44308429620090894,0,8.036620155940744,1.1041452691356315,0.5103357373737153
5,Llama.png,43,10,vgg16,0.12787214793106205,0,8.036620155940744,1.1041452691356315,0.5103357373737153
6,Llama.png,43,10,vgg16,0.5810775473559189,0,8.036620155940744,1.1041452691356315,0.5103357373737153
7,Llama.png,43,10,vgg16,0.09034873464106585,0,8.036620155940744,1.1041452691356315,0.5103357373737153
8,Llama.png,43,10,vgg16,-1.3240069559907255,0,8.036620155940744,1.1041452691356315,0.5103357373737153
9,Llama.png,43,10,vgg16,1.0127985763334526,0,8.036620155940744,1.1041452691356315,0.5103357373737153
10,Llama.png,43,10,vgg16,0.29541204332880966,0,8.036620155940744,1.1041452691356315,0.5103357373737153
11,Llama.png,43,10,vgg16,0.17837099386991895,0,8.036620155940744,1.1041452691356315,0.5103357373737153
12,Llama.png,43,10,vgg16,0.6187237741338651,0,8.036620155940744,1.1041452691356315,0.5103357373737153
13,Llama.png,43,10,vgg16,0.5261388239328086,0,8.036620155940744,1.1041452691356315,0.5103357373737153
14,Llama.png,43,10,vgg16,0.42026043259984114,0,8.036620155940744,1.1041452691356315,0.5103357373737153
15,Llama.png,43,10,vgg16,0.08465052658783812,0,8.036620155940744,1.1041452691356315,0.5103357373737153
16,Llama.png,43,10,vgg16,1.098589789441232,0,8.036620155940744,1.1041452691356315,0.5103357373737153
17,Llama.png,43,10,vgg16,1.19848044455606,0,8.036620155940744,1.1041452691356315,0.5103357373737153
18,Llama.png,43,10,vgg16,-2.186864163869161,0,8.036620155940744,1.1041452691356315,0.5103357373737153
19,Llama.png,43,10,vgg16,0.08211729374758114,0,8.036620155940744,1.1041452691356315,0.5103357373737153
20,Llama.png,43,10,vgg16,-1.5342191737981112,0,8.036620155940744,1.1041452691356315,0.5103357373737153
21,Llama.png,43,10,vgg16,1.2923239772185373,0,8.036620155940744,1.1041452691356315,0.5103357373737153
22,Llama.png,43,10,vgg16,-0.5610726063664737,0,8.036620155940744,1.1041452691356315,0.5103357373737153
23,Llama.png,43,10,vgg16,0.44030852796115916,0,8.036620155940744,1.1041452691356315,0.5103357373737153
24,Llama.png,43,10,vgg16,-1.0033654497347584,0,8.036620155940744,1.1041452691356315,0.5103357373737153
25,Llama.png,43,10,vgg16,0.7817057417762969,0,8.036620155940744,1.1041452691356315,0.5103357373737153
26,Llama.png,43,10,vgg16,0.28588167866947956,0,8.036620155940744,1.1041452691356315,0.5103357373737153
27,Llama.png,43,10,vgg16,-0.5950674075101148,0,8.036620155940744,1.1041452691356315,0.5103357373737153
28,Llama.png,43,10,vgg16,1.638650559939265,0,8.036620155940744,1.1041452691356315,0.5103357373737153
29,Llama.png,43,10,vgg16,1.693531221353071,0,8.036620155940744,1.1041452691356315,0.5103357373737153
30,Llama.png,43,10,vgg16,0.29478938479380634,0,8.036620155940744,1.1041452691356315,0.5103357373737153
31,Llama.png,43,10,vgg16,0.6136217881204633,0,8.036620155940744,1.1041452691356315,0.5103357373737153
32,Llama.png,43,10,vgg16,0.20167074557669817,0,8.036620155940744,1.1041452691356315,0.5103357373737153
33,Llama.png,43,10,vgg16,0.17341560834574743,0,8.036620155940744,1.1041452691356315,0.5103357373737153
34,Llama.png,43,10,vgg16,1.2126139412831276,0,8.036620155940744,1.1041452691356315,0.5103357373737153
35,Llama.png,43,10,vgg16,1.4339575361657628,0,8.036620155940744,1.1041452691356315,0.5103357373737153
36,Llama.png,43,10,vgg16,0.5063837318533517,0,8.036620155940744,1.1041452691356315,0.5103357373737153
37,Llama.png,43,10,vgg16,0.7318068488210523,0,8.036620155940744,1.1041452691356315,0.5103357373737153
38,Llama.png,43,10,vgg16,2.059204212490602,0,8.036620155940744,1.1041452691356315,0.5103357373737153
39,Llama.png,43,10,vgg16,0.890991334919887,0,8.036620155940744,1.1041452691356315,0.5103357373737153
40,Llama.png,43,10,vgg16,0.810852077592402,0,8.036620155940744,1.1041452691356315,0.5103357373737153
41,Llama.png,43,10,vgg16,1.4962666131163296,0,8.036620155940744,1.1041452691356315,0.5103357373737153
42,Llama.png,43,10,vgg16,0.8285801505589787,0,8.036620155940744,1.1041452691356315,0.5103357373737153
0,Llama.png,43,10,vgg16,-0.4026962462781718,mean,8.036620155969878,1.237419742042019,0.45537077755210165
1,Llama.png,43,10,vgg16,-0.3081915775116144,mean,8.036620155969878,1.237419742042019,0.45537077755210165
2,Llama.png,43,10,vgg16,-0.5879945777438254,mean,8.036620155969878,1.237419742042019,0.45537077755210165
3,Llama.png,43,10,vgg16,-0.288953873768782,mean,8.036620155969878,1.237419742042019,0.45537077755210165
4,Llama.png,43,10,vgg16,-0.25580176079374883,mean,8.036620155969878,1.237419742042019,0.45537077755210165
5,Llama.png,43,10,vgg16,-0.5519260261027563,mean,8.036620155969878,1.237419742042019,0.45537077755210165
6,Llama.png,43,10,vgg16,-0.3961505209156124,mean,8.036620155969878,1.237419742042019,0.45537077755210165
7,Llama.png,43,10,vgg16,-0.28718503628850023,mean,8.036620155969878,1.237419742042019,0.45537077755210165
8,Llama.png,43,10,vgg16,1.2331198189810602,mean,8.036620155969878,1.237419742042019,0.45537077755210165
9,Llama.png,43,10,vgg16,-0.29821413866199276,mean,8.036620155969878,1.237419742042019,0.45537077755210165
10,Llama.png,43,10,vgg16,-0.048008402882038226,mean,8.036620155969878,1.237419742042019,0.45537077755210165
11,Llama.png,43,10,vgg16,5.659660314214822,mean,8.036620155969878,1.237419742042019,0.45537077755210165
12,Llama.png,43,10,vgg16,-0.28737934926040953,mean,8.036620155969878,1.237419742042019,0.45537077755210165
13,Llama.png,43,10,vgg16,-0.7377191242824193,mean,8.036620155969878,1.237419742042019,0.45537077755210165
14,Llama.png,43,10,vgg16,0.28891650947128067,mean,8.036620155969878,1.237419742042019,0.45537077755210165
15,Llama.png,43,10,vgg16,-0.052038954556198114,mean,8.036620155969878,1.237419742042019,0.45537077755210165
16,Llama.png,43,10,vgg16,-0.4198163612969461,mean,8.036620155969878,1.237419742042019,0.45537077755210165
17,Llama.png,43,10,vgg16,-0.36332547182699493,mean,8.036620155969878,1.237419742042019,0.45537077755210165
18,Llama.png,43,10,vgg16,0.27035720166267385,mean,8.036620155969878,1.237419742042019,0.45537077755210165
19,Llama.png,43,10,vgg16,-0.30321475446535207,mean,8.036620155969878,1.237419742042019,0.45537077755210165
20,Llama.png,43,10,vgg16,1.6226296797005997,mean,8.036620155969878,1.237419742042019,0.45537077755210165
21,Llama.png,43,10,vgg16,0.0739181903143944,mean,8.036620155969878,1.237419742042019,0.45537077755210165
22,Llama.png,43,10,vgg16,-0.2311396684528706,mean,8.036620155969878,1.237419742042019,0.45537077755210165
23,Llama.png,43,10,vgg16,0.33340908933334035,mean,8.036620155969878,1.237419742042019,0.45537077755210165
24,Llama.png,43,10,vgg16,2.101549150191708,mean,8.036620155969878,1.237419742042019,0.45537077755210165
25,Llama.png,43,10,vgg16,0.7491174939524701,mean,8.036620155969878,1.237419742042019,0.45537077755210165
26,Llama.png,43,10,vgg16,-0.10799092933226984,mean,8.036620155969878,1.237419742042019,0.45537077755210165
27,Llama.png,43,10,vgg16,2.0704917018183626,mean,8.036620155969878,1.237419742042019,0.45537077755210165
28,Llama.png,43,10,vgg16,-0.47067760902360334,mean,8.036620155969878,1.237419742042019,0.45537077755210165
29,Llama.png,43,10,vgg16,0.1354767328372013,mean,8.036620155969878,1.237419742042019,0.45537077755210165
30,Llama.png,43,10,vgg16,-0.3376109218154859,mean,8.036620155969878,1.237419742042019,0.45537077755210165
31,Llama.png,43,10,vgg16,0.020432139803289395,mean,8.036620155969878,1.237419742042019,0.45537077755210165
32,Llama.png,43,10,vgg16,0.10076183848406739,mean,8.036620155969878,1.237419742042019,0.45537077755210165
33,Llama.png,43,10,vgg16,2.4568259588832904,mean,8.036620155969878,1.237419742042019,0.45537077755210165
34,Llama.png,43,10,vgg16,1.0903720713086837,mean,8.036620155969878,1.237419742042019,0.45537077755210165
35,Llama.png,43,10,vgg16,1.6114226580674775,mean,8.036620155969878,1.237419742042019,0.45537077755210165
36,Llama.png,43,10,vgg16,0.3857135521781414,mean,8.036620155969878,1.237419742042019,0.45537077755210165
37,Llama.png,43,10,vgg16,-0.06196724001959364,mean,8.036620155969878,1.237419742042019,0.45537077755210165
38,Llama.png,43,10,vgg16,1.3240864014187403,mean,8.036620155969878,1.237419742042019,0.45537077755210165
39,Llama.png,43,10,vgg16,1.116458471831633,mean,8.036620155969878,1.237419742042019,0.45537077755210165
40,Llama.png,43,10,vgg16,0.8902159005812398,mean,8.036620155969878,1.237419742042019,0.45537077755210165
41,Llama.png,43,10,vgg16,0.2624468830478346,mean,8.036620155969878,1.237419742042019,0.45537077755210165
42,Llama.png,43,10,vgg16,0.5460741017642246,mean,8.036620155969878,1.237419742042019,0.45537077755210165
0,Llama.png,49,30,vgg16,1.0920255045726996,0,8.036620155953575,1.1066032827509737,0.5092021674576297
1,Llama.png,49,30,vgg16,0.760651450380295,0,8.036620155953575,1.1066032827509737,0.5092021674576297
2,Llama.png,49,30,vgg16,1.6366282776390202,0,8.036620155953575,1.1066032827509737,0.5092021674576297
3,Llama.png,49,30,vgg16,0.6800877242814991,0,8.036620155953575,1.1066032827509737,0.5092021674576297
4,Llama.png,49,30,vgg16,0.8530723932037261,0,8.036620155953575,1.1066032827509737,0.5092021674576297
5,Llama.png,49,30,vgg16,0.11572277071316517,0,8.036620155953575,1.1066032827509737,0.5092021674576297
6,Llama.png,49,30,vgg16,0.8453853670073905,0,8.036620155953575,1.1066032827509737,0.5092021674576297
7,Llama.png,49,30,vgg16,-0.16148278841139874,0,8.036620155953575,1.1066032827509737,0.5092021674576297
8,Llama.png,49,30,vgg16,1.2572696435511843,0,8.036620155953575,1.1066032827509737,0.5092021674576297
9,Llama.png,49,30,vgg16,0.36388174565775255,0,8.036620155953575,1.1066032827509737,0.5092021674576297
10,Llama.png,49,30,vgg16,0.24478052628641045,0,8.036620155953575,1.1066032827509737,0.5092021674576297
11,Llama.png,49,30,vgg16,1.3159222236112318,0,8.036620155953575,1.1066032827509737,0.5092021674576297
12,Llama.png,49,30,vgg16,0.8161919169932759,0,8.036620155953575,1.1066032827509737,0.5092021674576297
13,Llama.png,49,30,vgg16,-0.5262167805527636,0,8.036620155953575,1.1066032827509737,0.5092021674576297
14,Llama.png,49,30,vgg16,-0.3576345361786126,0,8.036620155953575,1.1066032827509737,0.5092021674576297
15,Llama.png,49,30,vgg16,-0.5343314524795373,0,8.036620155953575,1.1066032827509737,0.5092021674576297
16,Llama.png,49,30,vgg16,-0.4583646139993798,0,8.036620155953575,1.1066032827509737,0.5092021674576297
17,Llama.png,49,30,vgg16,-0.06879156962554056,0,8.036620155953575,1.1066032827509737,0.5092021674576297
18,Llama.png,49,30,vgg16,1.910742430628611,0,8.036620155953575,1.1066032827509737,0.5092021674576297
19,Llama.png,49,30,vgg16,0.06139220127117806,0,8.036620155953575,1.1066032827509737,0.5092021674576297
20,Llama.png,49,30,vgg16,0.26891057777739125,0,8.036620155953575,1.1066032827509737,0.5092021674576297
21,Llama.png,49,30,vgg16,0.0004158064982222598,0,8.036620155953575,1.1066032827509737,0.5092021674576297
22,Llama.png,49,30,vgg16,1.2981434918509929,0,8.036620155953575,1.1066032827509737,0.5092021674576297
23,Llama.png,49,30,vgg16,1.2276053116369452,0,8.036620155953575,1.1066032827509737,0.5092021674576297
24,Llama.png,49,30,vgg16,1.1624874211385823,0,8.036620155953575,1.1066032827509737,0.5092021674576297
25,Llama.png,49,30,vgg16,0.23141105313656496,0,8.036620155953575,1.1066032827509737,0.5092021674576297
26,Llama.png,49,30,vgg16,0.6095902797147175,0,8.036620155953575,1.1066032827509737,0.5092021674576297
27,Llama.png,49,30,vgg16,-0.016743611623008192,0,8.036620155953575,1.1066032827509737,0.5092021674576297
28,Llama.png,49,30,vgg16,-1.359184986997259,0,8.036620155953575,1.1066032827509737,0.5092021674576297
29,Llama.png,49,30,vgg16,-0.8256679517227266,0,8.036620155953575,1.1066032827509737,0.5092021674576297
30,Llama.png,49,30,vgg16,1.1930660043412376,0,8.036620155953575,1.1066032827509737,0.5092021674576297
31,Llama.png,49,30,vgg16,-0.654989341821782,0,8.036620155953575,1.1066032827509737,0.5092021674576297
32,Llama.png,49,30,vgg16,0.7061142783164627,0,8.036620155953575,1.1066032827509737,0.5092021674576297
33,Llama.png,49,30,vgg16,-0.8578127999980278,0,8.036620155953575,1.1066032827509737,0.5092021674576297
34,Llama.png,49,30,vgg16,0.7685121807714994,0,8.036620155953575,1.1066032827509737,0.5092021674576297
35,Llama.png,49,30,vgg16,-0.5512820236973468,0,8.036620155953575,1.1066032827509737,0.5092021674576297
36,Llama.png,49,30,vgg16,-0.40759085574788223,0,8.036620155953575,1.1066032827509737,0.5092021674576297
37,Llama.png,49,30,vgg16,-0.21937160501110498,0,8.036620155953575,1.1066032827509737,0.5092021674576297
38,Llama.png,49,30,vgg16,-1.6062736211456592,0,8.036620155953575,1.1066032827509737,0.5092021674576297
39,Llama.png,49,30,vgg16,-0.8089338561664237,0,8.036620155953575,1.1066032827509737,0.5092021674576297
40,Llama.png,49,30,vgg16,0.32034362157025686,0,8.036620155953575,1.1066032827509737,0.5092021674576297
41,Llama.png,49,30,vgg16,0.8115165650049803,0,8.036620155953575,1.1066032827509737,0.5092021674576297
42,Llama.png,49,30,vgg16,0.34606385767791004,0,8.036620155953575,1.1066032827509737,0.5092021674576297
43,Llama.png,49,30,vgg16,0.9283158214162825,0,8.036620155953575,1.1066032827509737,0.5092021674576297
44,Llama.png,49,30,vgg16,-0.3686410226156802,0,8.036620155953575,1.1066032827509737,0.5092021674576297
45,Llama.png,49,30,vgg16,-0.30836281734669146,0,8.036620155953575,1.1066032827509737,0.5092021674576297
46,Llama.png,49,30,vgg16,2.4039777099687,0,8.036620155953575,1.1066032827509737,0.5092021674576297
47,Llama.png,49,30,vgg16,1.396074383008608,0,8.036620155953575,1.1066032827509737,0.5092021674576297
48,Llama.png,49,30,vgg16,1.4721018605340812,0,8.036620155953575,1.1066032827509737,0.5092021674576297
0,Llama.png,49,30,vgg16,0.07402973080821873,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
1,Llama.png,49,30,vgg16,-0.2555015234006346,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
2,Llama.png,49,30,vgg16,-0.7668088072516834,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
3,Llama.png,49,30,vgg16,0.030413320218551476,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
4,Llama.png,49,30,vgg16,-0.06333029346712493,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
5,Llama.png,49,30,vgg16,-0.1359209024281096,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
6,Llama.png,49,30,vgg16,-0.1715435426425529,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
7,Llama.png,49,30,vgg16,3.4142663028031452,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
8,Llama.png,49,30,vgg16,0.3052974542636582,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
9,Llama.png,49,30,vgg16,0.17371906438132712,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
10,Llama.png,49,30,vgg16,0.055166025740129854,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
11,Llama.png,49,30,vgg16,-0.35254621500311334,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
12,Llama.png,49,30,vgg16,0.0754959636914041,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
13,Llama.png,49,30,vgg16,-0.2598284161595439,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
14,Llama.png,49,30,vgg16,4.850341539552754,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
15,Llama.png,49,30,vgg16,-0.3279195952639222,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
16,Llama.png,49,30,vgg16,-0.12428799522557821,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
17,Llama.png,49,30,vgg16,0.005632540842664291,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
18,Llama.png,49,30,vgg16,-0.15825825734729726,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
19,Llama.png,49,30,vgg16,-0.12001193413871736,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
20,Llama.png,49,30,vgg16,-0.06294846228862916,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
21,Llama.png,49,30,vgg16,5.325274968834439,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
22,Llama.png,49,30,vgg16,0.23720155968420276,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
23,Llama.png,49,30,vgg16,0.08667996897203967,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
24,Llama.png,49,30,vgg16,-0.7859677908661258,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
25,Llama.png,49,30,vgg16,-0.10630152696143558,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
26,Llama.png,49,30,vgg16,-0.11664629686079842,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
27,Llama.png,49,30,vgg16,-0.17381963054946326,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
28,Llama.png,49,30,vgg16,0.9807568319593183,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
29,Llama.png,49,30,vgg16,0.8134976445641642,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
30,Llama.png,49,30,vgg16,0.16084586143229274,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
31,Llama.png,49,30,vgg16,1.7246280381146262,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
32,Llama.png,49,30,vgg16,0.40112962075837544,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
33,Llama.png,49,30,vgg16,-0.7560785809425958,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
34,Llama.png,49,30,vgg16,-0.24122764004468156,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
35,Llama.png,49,30,vgg16,0.7544467873231913,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
36,Llama.png,49,30,vgg16,-1.0139058617679861,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
37,Llama.png,49,30,vgg16,0.16605392608487346,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
38,Llama.png,49,30,vgg16,0.009255263484732268,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
39,Llama.png,49,30,vgg16,1.0613455197053563,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
40,Llama.png,49,30,vgg16,0.15086087146264937,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
41,Llama.png,49,30,vgg16,-0.16099371541109697,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
42,Llama.png,49,30,vgg16,0.20452409892364365,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
43,Llama.png,49,30,vgg16,0.8656871819011935,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
44,Llama.png,49,30,vgg16,0.2194549557779215,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
45,Llama.png,49,30,vgg16,0.29121711166181985,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
46,Llama.png,49,30,vgg16,0.5000967077276721,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
47,Llama.png,49,30,vgg16,0.06842565701450898,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
48,Llama.png,49,30,vgg16,0.4852705091537386,mean,8.036620155954463,1.2712570551519198,0.44325007897415647
0,Llama.png,49,50,vgg16,1.105907263527384,0,8.036620155953846,1.1475139744985834,0.4910483032145592
1,Llama.png,49,50,vgg16,0.6482882771316087,0,8.036620155953846,1.1475139744985834,0.4910483032145592
2,Llama.png,49,50,vgg16,1.7337575625486745,0,8.036620155953846,1.1475139744985834,0.4910483032145592
3,Llama.png,49,50,vgg16,0.11055389818129502,0,8.036620155953846,1.1475139744985834,0.4910483032145592
4,Llama.png,49,50,vgg16,0.13254867382072621,0,8.036620155953846,1.1475139744985834,0.4910483032145592
5,Llama.png,49,50,vgg16,-0.005319821203872976,0,8.036620155953846,1.1475139744985834,0.4910483032145592
6,Llama.png,49,50,vgg16,0.9970165039107295,0,8.036620155953846,1.1475139744985834,0.4910483032145592
7,Llama.png,49,50,vgg16,2.0877215316154656,0,8.036620155953846,1.1475139744985834,0.4910483032145592
