,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
10,Llama.png,49,30,googlenet,-0.061209054499349325,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
11,Llama.png,49,30,googlenet,-0.04116907508698908,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
12,Llama.png,49,30,googlenet,-0.08603157301725428,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
13,Llama.png,49,30,googlenet,0.018059720719701744,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
14,Llama.png,49,30,googlenet,5.404766513095868,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
15,Llama.png,49,30,googlenet,-0.5309851220759989,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
16,Llama.png,49,30,googlenet,-0.20740376838444652,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
17,Llama.png,49,30,googlenet,0.1263360361759469,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
18,Llama.png,49,30,googlenet,0.28875688517857956,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
19,Llama.png,49,30,googlenet,-0.39771847943135263,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
20,Llama.png,49,30,googlenet,0.01646069951052631,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
21,Llama.png,49,30,googlenet,3.447181131405463,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
22,Llama.png,49,30,googlenet,0.07006573466452215,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
23,Llama.png,49,30,googlenet,0.26486698399831177,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
24,Llama.png,49,30,googlenet,-0.43742551595904633,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
25,Llama.png,49,30,googlenet,1.4833600377600034,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
26,Llama.png,49,30,googlenet,-0.4739850501395644,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
27,Llama.png,49,30,googlenet,0.2502231218366613,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
28,Llama.png,49,30,googlenet,-0.4761570856988966,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
29,Llama.png,49,30,googlenet,0.24859735747769562,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
30,Llama.png,49,30,googlenet,0.14578596843735037,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
31,Llama.png,49,30,googlenet,2.472968108004652,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
32,Llama.png,49,30,googlenet,0.5645731244678864,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
33,Llama.png,49,30,googlenet,-0.2501626134170194,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
34,Llama.png,49,30,googlenet,0.14541791798106551,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
35,Llama.png,49,30,googlenet,0.2226959646455824,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
36,Llama.png,49,30,googlenet,-0.2696483497358315,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
37,Llama.png,49,30,googlenet,-0.8977308274418805,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
38,Llama.png,49,30,googlenet,0.16979758474580464,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
39,Llama.png,49,30,googlenet,0.1425611159500808,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
40,Llama.png,49,30,googlenet,0.42147106092306563,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
41,Llama.png,49,30,googlenet,-0.06638687565115031,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
42,Llama.png,49,30,googlenet,0.18532936067512829,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
43,Llama.png,49,30,googlenet,-0.5502178447000667,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
44,Llama.png,49,30,googlenet,0.04422408544131784,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
45,Llama.png,49,30,googlenet,-0.24669909699740789,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
46,Llama.png,49,30,googlenet,-0.29462447978291095,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
47,Llama.png,49,30,googlenet,-0.23271526337476844,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
48,Llama.png,49,30,googlenet,0.16028824318505075,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
0,Llama.png,49,100,googlenet,0.26115232312139547,0,4.815080452289914,1.056407048425207,0.5333974162066776
1,Llama.png,49,100,googlenet,0.563452549154781,0,4.815080452289914,1.056407048425207,0.5333974162066776
2,Llama.png,49,100,googlenet,-0.4665931927110192,0,4.815080452289914,1.056407048425207,0.5333974162066776
3,Llama.png,49,100,googlenet,0.8327218900067583,0,4.815080452289914,1.056407048425207,0.5333974162066776
4,Llama.png,49,100,googlenet,0.5122594538264647,0,4.815080452289914,1.056407048425207,0.5333974162066776
5,Llama.png,49,100,googlenet,0.3083761799333802,0,4.815080452289914,1.056407048425207,0.5333974162066776
6,Llama.png,49,100,googlenet,0.44112876582312976,0,4.815080452289914,1.056407048425207,0.5333974162066776
7,Llama.png,49,100,googlenet,-0.035601349773283,0,4.815080452289914,1.056407048425207,0.5333974162066776
8,Llama.png,49,100,googlenet,0.1798846298142589,0,4.815080452289914,1.056407048425207,0.5333974162066776
9,Llama.png,49,100,googlenet,0.05053096045765759,0,4.815080452289914,1.056407048425207,0.5333974162066776
10,Llama.png,49,100,googlenet,0.02238412695125902,0,4.815080452289914,1.056407048425207,0.5333974162066776
11,Llama.png,49,100,googlenet,0.5158776935201281,0,4.815080452289914,1.056407048425207,0.5333974162066776
12,Llama.png,49,100,googlenet,0.5207334458795305,0,4.815080452289914,1.056407048425207,0.5333974162066776
13,Llama.png,49,100,googlenet,0.37478692650983714,0,4.815080452289914,1.056407048425207,0.5333974162066776
14,Llama.png,49,100,googlenet,-0.31553882967874003,0,4.815080452289914,1.056407048425207,0.5333974162066776
15,Llama.png,49,100,googlenet,-0.9906693366570529,0,4.815080452289914,1.056407048425207,0.5333974162066776
16,Llama.png,49,100,googlenet,-0.011339115942210043,0,4.815080452289914,1.056407048425207,0.5333974162066776
17,Llama.png,49,100,googlenet,0.4859971010318347,0,4.815080452289914,1.056407048425207,0.5333974162066776
18,Llama.png,49,100,googlenet,-0.09642210193132339,0,4.815080452289914,1.056407048425207,0.5333974162066776
19,Llama.png,49,100,googlenet,0.6056819519518526,0,4.815080452289914,1.056407048425207,0.5333974162066776
20,Llama.png,49,100,googlenet,0.5429546393654792,0,4.815080452289914,1.056407048425207,0.5333974162066776
21,Llama.png,49,100,googlenet,-0.6345325988865023,0,4.815080452289914,1.056407048425207,0.5333974162066776
22,Llama.png,49,100,googlenet,-0.15871525193142855,0,4.815080452289914,1.056407048425207,0.5333974162066776
23,Llama.png,49,100,googlenet,-0.6022299052354274,0,4.815080452289914,1.056407048425207,0.5333974162066776
24,Llama.png,49,100,googlenet,-0.2528534922518437,0,4.815080452289914,1.056407048425207,0.5333974162066776
25,Llama.png,49,100,googlenet,0.43225111317014697,0,4.815080452289914,1.056407048425207,0.5333974162066776
26,Llama.png,49,100,googlenet,-0.5111626542924315,0,4.815080452289914,1.056407048425207,0.5333974162066776
27,Llama.png,49,100,googlenet,-0.18909174184202726,0,4.815080452289914,1.056407048425207,0.5333974162066776
28,Llama.png,49,100,googlenet,-1.0435194327600312,0,4.815080452289914,1.056407048425207,0.5333974162066776
29,Llama.png,49,100,googlenet,-0.8183166497997814,0,4.815080452289914,1.056407048425207,0.5333974162066776
30,Llama.png,49,100,googlenet,0.40668293591621385,0,4.815080452289914,1.056407048425207,0.5333974162066776
31,Llama.png,49,100,googlenet,-0.11549051087109863,0,4.815080452289914,1.056407048425207,0.5333974162066776
32,Llama.png,49,100,googlenet,0.015665628718359415,0,4.815080452289914,1.056407048425207,0.5333974162066776
33,Llama.png,49,100,googlenet,0.30294634017960664,0,4.815080452289914,1.056407048425207,0.5333974162066776
34,Llama.png,49,100,googlenet,-0.48427699815388436,0,4.815080452289914,1.056407048425207,0.5333974162066776
35,Llama.png,49,100,googlenet,0.7789795481820136,0,4.815080452289914,1.056407048425207,0.5333974162066776
36,Llama.png,49,100,googlenet,0.9487915516220888,0,4.815080452289914,1.056407048425207,0.5333974162066776
37,Llama.png,49,100,googlenet,-0.5060532101212134,0,4.815080452289914,1.056407048425207,0.5333974162066776
38,Llama.png,49,100,googlenet,0.08753199532812328,0,4.815080452289914,1.056407048425207,0.5333974162066776
39,Llama.png,49,100,googlenet,0.6792122947246759,0,4.815080452289914,1.056407048425207,0.5333974162066776
40,Llama.png,49,100,googlenet,0.7205626250580579,0,4.815080452289914,1.056407048425207,0.5333974162066776
41,Llama.png,49,100,googlenet,1.178665843215149,0,4.815080452289914,1.056407048425207,0.5333974162066776
42,Llama.png,49,100,googlenet,0.484136092416934,0,4.815080452289914,1.056407048425207,0.5333974162066776
43,Llama.png,49,100,googlenet,1.912843231150943,0,4.815080452289914,1.056407048425207,0.5333974162066776
44,Llama.png,49,100,googlenet,-0.45803930954094874,0,4.815080452289914,1.056407048425207,0.5333974162066776
45,Llama.png,49,100,googlenet,1.2572605279760913,0,4.815080452289914,1.056407048425207,0.5333974162066776
46,Llama.png,49,100,googlenet,1.7820132717235824,0,4.815080452289914,1.056407048425207,0.5333974162066776
47,Llama.png,49,100,googlenet,1.3894716628920896,0,4.815080452289914,1.056407048425207,0.5333974162066776
48,Llama.png,49,100,googlenet,2.870305530365249,0,4.815080452289914,1.056407048425207,0.5333974162066776
0,Llama.png,49,50,googlenet,0.033702529694525474,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
1,Llama.png,49,50,googlenet,0.3260134563347856,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
2,Llama.png,49,50,googlenet,0.40644824629775655,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
3,Llama.png,49,50,googlenet,0.05475286113156841,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
4,Llama.png,49,50,googlenet,0.07884609837005296,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
5,Llama.png,49,50,googlenet,0.02443727462405576,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
6,Llama.png,49,50,googlenet,0.27923181934676045,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
7,Llama.png,49,50,googlenet,4.860840300093832,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
8,Llama.png,49,50,googlenet,0.23484514147334323,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
9,Llama.png,49,50,googlenet,0.17245892534396212,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
10,Llama.png,49,50,googlenet,0.2610874963499086,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
11,Llama.png,49,50,googlenet,0.2242929350240952,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
12,Llama.png,49,50,googlenet,-0.17305564290604547,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
13,Llama.png,49,50,googlenet,0.11469882439646284,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
14,Llama.png,49,50,googlenet,5.353053789269049,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
15,Llama.png,49,50,googlenet,0.10479200171102043,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
16,Llama.png,49,50,googlenet,0.05010799147836664,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
17,Llama.png,49,50,googlenet,-0.006026494229582902,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
18,Llama.png,49,50,googlenet,-0.19587310296392513,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
19,Llama.png,49,50,googlenet,0.09674912020888016,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
20,Llama.png,49,50,googlenet,0.1352928801084623,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
21,Llama.png,49,50,googlenet,-0.16640277402470893,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
22,Llama.png,49,50,googlenet,0.05128457495818228,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
23,Llama.png,49,50,googlenet,-0.2796055799466872,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
24,Llama.png,49,50,googlenet,0.05940787108643608,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
25,Llama.png,49,50,googlenet,0.442571180242024,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
26,Llama.png,49,50,googlenet,0.2982101852833292,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
27,Llama.png,49,50,googlenet,-0.2981110550320105,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
28,Llama.png,49,50,googlenet,-0.6127319905533337,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
29,Llama.png,49,50,googlenet,0.09888818276067912,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
30,Llama.png,49,50,googlenet,0.36817225374833784,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
31,Llama.png,49,50,googlenet,-0.09888169699564386,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
32,Llama.png,49,50,googlenet,0.40580674416343054,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
33,Llama.png,49,50,googlenet,-0.22465283792872537,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
34,Llama.png,49,50,googlenet,0.3967229765086744,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
35,Llama.png,49,50,googlenet,-0.5227968775286289,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
36,Llama.png,49,50,googlenet,0.012637250888118956,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
37,Llama.png,49,50,googlenet,-0.6684786521125963,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
38,Llama.png,49,50,googlenet,-0.2908552434828291,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
39,Llama.png,49,50,googlenet,0.48967467810551746,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
40,Llama.png,49,50,googlenet,-0.10061184443943372,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
41,Llama.png,49,50,googlenet,0.1400225093102918,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
42,Llama.png,49,50,googlenet,0.5446715838085359,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
43,Llama.png,49,50,googlenet,0.23333180845361312,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
44,Llama.png,49,50,googlenet,-0.06502620925835423,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
45,Llama.png,49,50,googlenet,-0.23067620386380927,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
46,Llama.png,49,50,googlenet,0.4833434155866345,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
47,Llama.png,49,50,googlenet,-0.16263802880472955,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
48,Llama.png,49,50,googlenet,0.4079137423745989,mean,4.815080452290138,1.1211747808113464,0.5025842533532054
0,Llama.png,49,100,googlenet,0.16335738116173282,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
1,Llama.png,49,100,googlenet,0.2539679019192249,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
2,Llama.png,49,100,googlenet,0.2442831542102879,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
3,Llama.png,49,100,googlenet,0.13461856308812514,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
4,Llama.png,49,100,googlenet,0.20982875878647267,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
5,Llama.png,49,100,googlenet,0.0218770900104861,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
6,Llama.png,49,100,googlenet,0.23897635410338047,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
7,Llama.png,49,100,googlenet,2.9559144168078553,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
8,Llama.png,49,100,googlenet,-0.03331673060256968,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
9,Llama.png,49,100,googlenet,0.2680069255743769,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
10,Llama.png,49,100,googlenet,0.3403314894490621,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
11,Llama.png,49,100,googlenet,0.0660434686685214,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
12,Llama.png,49,100,googlenet,0.3156235862648078,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
13,Llama.png,49,100,googlenet,0.2516595988649577,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
14,Llama.png,49,100,googlenet,-0.006423131402879534,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
15,Llama.png,49,100,googlenet,2.0615131735873877,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
16,Llama.png,49,100,googlenet,0.26471879531193965,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
17,Llama.png,49,100,googlenet,0.09402711156038634,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
18,Llama.png,49,100,googlenet,0.21497367665371314,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
19,Llama.png,49,100,googlenet,0.082419720809642,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
20,Llama.png,49,100,googlenet,0.008732134333019559,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
21,Llama.png,49,100,googlenet,0.012748043444941182,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
22,Llama.png,49,100,googlenet,0.5642763831496982,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
23,Llama.png,49,100,googlenet,0.34056137820410903,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
24,Llama.png,49,100,googlenet,0.7098399530226782,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
25,Llama.png,49,100,googlenet,-0.004212759571164959,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
26,Llama.png,49,100,googlenet,0.5069719311763912,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
27,Llama.png,49,100,googlenet,-0.08330974676238778,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
28,Llama.png,49,100,googlenet,-0.4596350333821473,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
29,Llama.png,49,100,googlenet,0.8146830843341588,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
30,Llama.png,49,100,googlenet,-0.02077070817770732,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
31,Llama.png,49,100,googlenet,0.37257809181835144,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
32,Llama.png,49,100,googlenet,0.38240781801677315,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
33,Llama.png,49,100,googlenet,0.6855162469795966,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
34,Llama.png,49,100,googlenet,0.12823471029627953,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
35,Llama.png,49,100,googlenet,0.025828034962229296,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
36,Llama.png,49,100,googlenet,0.08485479798355833,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
37,Llama.png,49,100,googlenet,-0.02069263733987725,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
38,Llama.png,49,100,googlenet,0.3919672685055393,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
39,Llama.png,49,100,googlenet,-0.14777055246430404,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
40,Llama.png,49,100,googlenet,0.05979291832171718,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
41,Llama.png,49,100,googlenet,-0.25117318501093866,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
42,Llama.png,49,100,googlenet,0.1235848786940883,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
43,Llama.png,49,100,googlenet,0.12001534269411174,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
44,Llama.png,49,100,googlenet,0.3080849358979414,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
45,Llama.png,49,100,googlenet,0.3805171463173287,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
46,Llama.png,49,100,googlenet,0.1899345851501426,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
47,Llama.png,49,100,googlenet,0.22443941032676307,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
48,Llama.png,49,100,googlenet,-0.20477112824030108,mean,4.815080452289612,0.9523540066478532,0.5916757698914014
0,Llama.png,49,1000,googlenet,-0.1406119639021961,0,4.815080452289216,0.9627185337413127,0.5853058504054304
1,Llama.png,49,1000,googlenet,-0.3294756763913842,0,4.815080452289216,0.9627185337413127,0.5853058504054304
2,Llama.png,49,1000,googlenet,-0.09851713674002038,0,4.815080452289216,0.9627185337413127,0.5853058504054304
3,Llama.png,49,1000,googlenet,0.16376607112653296,0,4.815080452289216,0.9627185337413127,0.5853058504054304
4,Llama.png,49,1000,googlenet,0.11049516680100613,0,4.815080452289216,0.9627185337413127,0.5853058504054304
5,Llama.png,49,1000,googlenet,-0.09338810709451284,0,4.815080452289216,0.9627185337413127,0.5853058504054304
6,Llama.png,49,1000,googlenet,0.03936447879444582,0,4.815080452289216,0.9627185337413127,0.5853058504054304
7,Llama.png,49,1000,googlenet,-0.3399045913127745,0,4.815080452289216,0.9627185337413127,0.5853058504054304
8,Llama.png,49,1000,googlenet,0.236523459333279,0,4.815080452289216,0.9627185337413127,0.5853058504054304
9,Llama.png,49,1000,googlenet,-0.6946783334860331,0,4.815080452289216,0.9627185337413127,0.5853058504054304
10,Llama.png,49,1000,googlenet,0.39983001247264127,0,4.815080452289216,0.9627185337413127,0.5853058504054304
11,Llama.png,49,1000,googlenet,0.26155357784091926,0,4.815080452289216,0.9627185337413127,0.5853058504054304
12,Llama.png,49,1000,googlenet,0.13153323882785184,0,4.815080452289216,0.9627185337413127,0.5853058504054304
13,Llama.png,49,1000,googlenet,-0.026977360514016446,0,4.815080452289216,0.9627185337413127,0.5853058504054304
14,Llama.png,49,1000,googlenet,-0.44879474846960044,0,4.815080452289216,0.9627185337413127,0.5853058504054304
15,Llama.png,49,1000,googlenet,0.4850890051276151,0,4.815080452289216,0.9627185337413127,0.5853058504054304
16,Llama.png,49,1000,googlenet,0.13604401255787835,0,4.815080452289216,0.9627185337413127,0.5853058504054304
17,Llama.png,49,1000,googlenet,0.4382280699735217,0,4.815080452289216,0.9627185337413127,0.5853058504054304
18,Llama.png,49,1000,googlenet,0.5745156407538858,0,4.815080452289216,0.9627185337413127,0.5853058504054304
19,Llama.png,49,1000,googlenet,0.2396554200327934,0,4.815080452289216,0.9627185337413127,0.5853058504054304
20,Llama.png,49,1000,googlenet,0.03844031411720383,0,4.815080452289216,0.9627185337413127,0.5853058504054304
21,Llama.png,49,1000,googlenet,-0.8517455067014925,0,4.815080452289216,0.9627185337413127,0.5853058504054304
22,Llama.png,49,1000,googlenet,0.4059828008306994,0,4.815080452289216,0.9627185337413127,0.5853058504054304
23,Llama.png,49,1000,googlenet,0.060467641318942,0,4.815080452289216,0.9627185337413127,0.5853058504054304
24,Llama.png,49,1000,googlenet,0.5430718035928908,0,4.815080452289216,0.9627185337413127,0.5853058504054304
25,Llama.png,49,1000,googlenet,0.7329704706538633,0,4.815080452289216,0.9627185337413127,0.5853058504054304
26,Llama.png,49,1000,googlenet,0.3582189585129947,0,4.815080452289216,0.9627185337413127,0.5853058504054304
27,Llama.png,49,1000,googlenet,-0.03842436577890229,0,4.815080452289216,0.9627185337413127,0.5853058504054304
28,Llama.png,49,1000,googlenet,-0.4510666198474764,0,4.815080452289216,0.9627185337413127,0.5853058504054304
29,Llama.png,49,1000,googlenet,0.25677046537762216,0,4.815080452289216,0.9627185337413127,0.5853058504054304
30,Llama.png,49,1000,googlenet,-0.20326446889803762,0,4.815080452289216,0.9627185337413127,0.5853058504054304
31,Llama.png,49,1000,googlenet,-0.003971339934090601,0,4.815080452289216,0.9627185337413127,0.5853058504054304
32,Llama.png,49,1000,googlenet,0.001455982613721929,0,4.815080452289216,0.9627185337413127,0.5853058504054304
33,Llama.png,49,1000,googlenet,0.5492053264562333,0,4.815080452289216,0.9627185337413127,0.5853058504054304
34,Llama.png,49,1000,googlenet,1.51154905838861,0,4.815080452289216,0.9627185337413127,0.5853058504054304
35,Llama.png,49,1000,googlenet,-0.13579639259808118,0,4.815080452289216,0.9627185337413127,0.5853058504054304
36,Llama.png,49,1000,googlenet,0.11925857148379038,0,4.815080452289216,0.9627185337413127,0.5853058504054304
37,Llama.png,49,1000,googlenet,-0.17078856370654005,0,4.815080452289216,0.9627185337413127,0.5853058504054304
38,Llama.png,49,1000,googlenet,0.31538730148293714,0,4.815080452289216,0.9627185337413127,0.5853058504054304
39,Llama.png,49,1000,googlenet,0.4205964794828012,0,4.815080452289216,0.9627185337413127,0.5853058504054304
40,Llama.png,49,1000,googlenet,0.3550896384190607,0,4.815080452289216,0.9627185337413127,0.5853058504054304
41,Llama.png,49,1000,googlenet,0.8574176111390748,0,4.815080452289216,0.9627185337413127,0.5853058504054304
42,Llama.png,49,1000,googlenet,0.0652424306396222,0,4.815080452289216,0.9627185337413127,0.5853058504054304
43,Llama.png,49,1000,googlenet,0.6943020369062798,0,4.815080452289216,0.9627185337413127,0.5853058504054304
44,Llama.png,49,1000,googlenet,0.7600871650371501,0,4.815080452289216,0.9627185337413127,0.5853058504054304
45,Llama.png,49,1000,googlenet,2.1266199315514247,0,4.815080452289216,0.9627185337413127,0.5853058504054304
46,Llama.png,49,1000,googlenet,1.8640100523107765,0,4.815080452289216,0.9627185337413127,0.5853058504054304
47,Llama.png,49,1000,googlenet,1.0616059179346058,0,4.815080452289216,0.9627185337413127,0.5853058504054304
48,Llama.png,49,1000,googlenet,1.0860899240628266,0,4.815080452289216,0.9627185337413127,0.5853058504054304
0,Llama.png,49,1000,googlenet,0.2360050723500926,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
1,Llama.png,49,1000,googlenet,0.44965017409371555,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
2,Llama.png,49,1000,googlenet,-0.3249151798541057,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
3,Llama.png,49,1000,googlenet,0.3210784835959535,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
4,Llama.png,49,1000,googlenet,0.2923125560052764,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
5,Llama.png,49,1000,googlenet,0.20096839069098316,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
6,Llama.png,49,1000,googlenet,0.3229216321671906,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
7,Llama.png,49,1000,googlenet,0.3846608657706163,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
8,Llama.png,49,1000,googlenet,-0.022145579235138158,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
9,Llama.png,49,1000,googlenet,2.081338052098978,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
10,Llama.png,49,1000,googlenet,-0.06828072410085362,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
11,Llama.png,49,1000,googlenet,0.32001620591835245,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
12,Llama.png,49,1000,googlenet,0.1293948721876319,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
13,Llama.png,49,1000,googlenet,0.3502287364768426,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
14,Llama.png,49,1000,googlenet,0.023151984044961438,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
15,Llama.png,49,1000,googlenet,-0.03213074443954067,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
16,Llama.png,49,1000,googlenet,2.4403590169298486,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
17,Llama.png,49,1000,googlenet,0.0008768963507979066,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
18,Llama.png,49,1000,googlenet,0.2399354306841559,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
