,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term0,Llama.png,9,100,alexnet,2.687007071156872,mean,10.2952635013595,2.677911503474707,0.20308137876901136
14,Llama.png,36,1000,alexnet,1.2951188236835358,mean,10.303996985013828,2.46184645467192,0.22888705711413077
15,Llama.png,36,1000,alexnet,-0.25484462824846343,mean,10.303996985013828,2.46184645467192,0.22888705711413077
16,Llama.png,36,1000,alexnet,-0.9555261549496326,mean,10.303996985013828,2.46184645467192,0.22888705711413077
17,Llama.png,36,1000,alexnet,0.18545049227594015,mean,10.303996985013828,2.46184645467192,0.22888705711413077
18,Llama.png,36,1000,alexnet,0.055261321393904966,mean,10.303996985013828,2.46184645467192,0.22888705711413077
19,Llama.png,36,1000,alexnet,0.09694912947455672,mean,10.303996985013828,2.46184645467192,0.22888705711413077
20,Llama.png,36,1000,alexnet,1.55998096232623,mean,10.303996985013828,2.46184645467192,0.22888705711413077
21,Llama.png,36,1000,alexnet,0.8939976852481467,mean,10.303996985013828,2.46184645467192,0.22888705711413077
22,Llama.png,36,1000,alexnet,0.4139215595153604,mean,10.303996985013828,2.46184645467192,0.22888705711413077
23,Llama.png,36,1000,alexnet,0.8301826591313277,mean,10.303996985013828,2.46184645467192,0.22888705711413077
24,Llama.png,36,1000,alexnet,0.26658837073345404,mean,10.303996985013828,2.46184645467192,0.22888705711413077
25,Llama.png,36,1000,alexnet,1.4549590727583313,mean,10.303996985013828,2.46184645467192,0.22888705711413077
26,Llama.png,36,1000,alexnet,2.2963895950099,mean,10.303996985013828,2.46184645467192,0.22888705711413077
27,Llama.png,36,1000,alexnet,-0.15191947789668447,mean,10.303996985013828,2.46184645467192,0.22888705711413077
28,Llama.png,36,1000,alexnet,-0.6445252027225755,mean,10.303996985013828,2.46184645467192,0.22888705711413077
29,Llama.png,36,1000,alexnet,2.1363971304274743,mean,10.303996985013828,2.46184645467192,0.22888705711413077
30,Llama.png,36,1000,alexnet,1.1260148875621108,mean,10.303996985013828,2.46184645467192,0.22888705711413077
31,Llama.png,36,1000,alexnet,0.5083812612569972,mean,10.303996985013828,2.46184645467192,0.22888705711413077
32,Llama.png,36,1000,alexnet,1.6017600658716988,mean,10.303996985013828,2.46184645467192,0.22888705711413077
33,Llama.png,36,1000,alexnet,0.933681154732368,mean,10.303996985013828,2.46184645467192,0.22888705711413077
34,Llama.png,36,1000,alexnet,0.9877712622398799,mean,10.303996985013828,2.46184645467192,0.22888705711413077
35,Llama.png,36,1000,alexnet,0.9663312832298451,mean,10.303996985013828,2.46184645467192,0.22888705711413077
0,Llama.png,43,10,alexnet,0.6411564511203558,mean,10.303996985173896,1.965117133319989,0.2867436146874877
1,Llama.png,43,10,alexnet,0.38026262952336165,mean,10.303996985173896,1.965117133319989,0.2867436146874877
2,Llama.png,43,10,alexnet,0.38991713931122496,mean,10.303996985173896,1.965117133319989,0.2867436146874877
3,Llama.png,43,10,alexnet,0.35750714330277195,mean,10.303996985173896,1.965117133319989,0.2867436146874877
4,Llama.png,43,10,alexnet,0.0681192188152129,mean,10.303996985173896,1.965117133319989,0.2867436146874877
5,Llama.png,43,10,alexnet,-0.17198004147836018,mean,10.303996985173896,1.965117133319989,0.2867436146874877
6,Llama.png,43,10,alexnet,0.08234927857150554,mean,10.303996985173896,1.965117133319989,0.2867436146874877
7,Llama.png,43,10,alexnet,-0.1282208982285008,mean,10.303996985173896,1.965117133319989,0.2867436146874877
8,Llama.png,43,10,alexnet,2.4581186292547397,mean,10.303996985173896,1.965117133319989,0.2867436146874877
9,Llama.png,43,10,alexnet,0.1290284817195834,mean,10.303996985173896,1.965117133319989,0.2867436146874877
10,Llama.png,43,10,alexnet,0.3115450860544057,mean,10.303996985173896,1.965117133319989,0.2867436146874877
11,Llama.png,43,10,alexnet,4.014068464672434,mean,10.303996985173896,1.965117133319989,0.2867436146874877
12,Llama.png,43,10,alexnet,-0.015304105707945461,mean,10.303996985173896,1.965117133319989,0.2867436146874877
13,Llama.png,43,10,alexnet,-0.18100508757025177,mean,10.303996985173896,1.965117133319989,0.2867436146874877
14,Llama.png,43,10,alexnet,-0.24375544802442292,mean,10.303996985173896,1.965117133319989,0.2867436146874877
15,Llama.png,43,10,alexnet,-0.1438647015555525,mean,10.303996985173896,1.965117133319989,0.2867436146874877
16,Llama.png,43,10,alexnet,-0.0665202057165703,mean,10.303996985173896,1.965117133319989,0.2867436146874877
17,Llama.png,43,10,alexnet,-0.18505465015749067,mean,10.303996985173896,1.965117133319989,0.2867436146874877
18,Llama.png,43,10,alexnet,-0.3795496724078914,mean,10.303996985173896,1.965117133319989,0.2867436146874877
19,Llama.png,43,10,alexnet,-0.1746322994135688,mean,10.303996985173896,1.965117133319989,0.2867436146874877
20,Llama.png,43,10,alexnet,1.3432183529944666,mean,10.303996985173896,1.965117133319989,0.2867436146874877
21,Llama.png,43,10,alexnet,0.2731018072337731,mean,10.303996985173896,1.965117133319989,0.2867436146874877
22,Llama.png,43,10,alexnet,-0.47383188562141176,mean,10.303996985173896,1.965117133319989,0.2867436146874877
23,Llama.png,43,10,alexnet,-0.017383499584697728,mean,10.303996985173896,1.965117133319989,0.2867436146874877
24,Llama.png,43,10,alexnet,0.9407510802531297,mean,10.303996985173896,1.965117133319989,0.2867436146874877
25,Llama.png,43,10,alexnet,0.016946041529652196,mean,10.303996985173896,1.965117133319989,0.2867436146874877
26,Llama.png,43,10,alexnet,0.4539078685648076,mean,10.303996985173896,1.965117133319989,0.2867436146874877
27,Llama.png,43,10,alexnet,0.9213103257247346,mean,10.303996985173896,1.965117133319989,0.2867436146874877
28,Llama.png,43,10,alexnet,-0.0827798388984819,mean,10.303996985173896,1.965117133319989,0.2867436146874877
29,Llama.png,43,10,alexnet,0.5110841877077966,mean,10.303996985173896,1.965117133319989,0.2867436146874877
30,Llama.png,43,10,alexnet,0.43728993361936147,mean,10.303996985173896,1.965117133319989,0.2867436146874877
31,Llama.png,43,10,alexnet,0.4185702185395327,mean,10.303996985173896,1.965117133319989,0.2867436146874877
32,Llama.png,43,10,alexnet,0.8355627035101542,mean,10.303996985173896,1.965117133319989,0.2867436146874877
33,Llama.png,43,10,alexnet,0.8070023553517982,mean,10.303996985173896,1.965117133319989,0.2867436146874877
34,Llama.png,43,10,alexnet,1.0284865966719428,mean,10.303996985173896,1.965117133319989,0.2867436146874877
35,Llama.png,43,10,alexnet,0.618721594500766,mean,10.303996985173896,1.965117133319989,0.2867436146874877
36,Llama.png,43,10,alexnet,-0.10158426061463788,mean,10.303996985173896,1.965117133319989,0.2867436146874877
37,Llama.png,43,10,alexnet,1.2006937587765438,mean,10.303996985173896,1.965117133319989,0.2867436146874877
38,Llama.png,43,10,alexnet,1.4444915877984454,mean,10.303996985173896,1.965117133319989,0.2867436146874877
39,Llama.png,43,10,alexnet,0.07976130154293043,mean,10.303996985173896,1.965117133319989,0.2867436146874877
40,Llama.png,43,10,alexnet,0.39567275304582294,mean,10.303996985173896,1.965117133319989,0.2867436146874877
41,Llama.png,43,10,alexnet,0.045310860129199285,mean,10.303996985173896,1.965117133319989,0.2867436146874877
42,Llama.png,43,10,alexnet,-0.06826247532784502,mean,10.303996985173896,1.965117133319989,0.2867436146874877
0,Llama.png,49,30,alexnet,0.5448584425142974,0,10.303996985175841,1.9202342577683904,0.2934458583961449
1,Llama.png,49,30,alexnet,0.33895088949597796,0,10.303996985175841,1.9202342577683904,0.2934458583961449
2,Llama.png,49,30,alexnet,0.5312445324002791,0,10.303996985175841,1.9202342577683904,0.2934458583961449
3,Llama.png,49,30,alexnet,1.0295962088758008,0,10.303996985175841,1.9202342577683904,0.2934458583961449
4,Llama.png,49,30,alexnet,0.8934690324799216,0,10.303996985175841,1.9202342577683904,0.2934458583961449
5,Llama.png,49,30,alexnet,0.6622986587631853,0,10.303996985175841,1.9202342577683904,0.2934458583961449
6,Llama.png,49,30,alexnet,1.1295878383935078,0,10.303996985175841,1.9202342577683904,0.2934458583961449
7,Llama.png,49,30,alexnet,1.6818365731509801,0,10.303996985175841,1.9202342577683904,0.2934458583961449
8,Llama.png,49,30,alexnet,0.07013501066351208,0,10.303996985175841,1.9202342577683904,0.2934458583961449
9,Llama.png,49,30,alexnet,0.23113845652608067,0,10.303996985175841,1.9202342577683904,0.2934458583961449
10,Llama.png,49,30,alexnet,-0.3149593492107541,0,10.303996985175841,1.9202342577683904,0.2934458583961449
11,Llama.png,49,30,alexnet,0.9793746502228664,0,10.303996985175841,1.9202342577683904,0.2934458583961449
12,Llama.png,49,30,alexnet,0.41811596615221536,0,10.303996985175841,1.9202342577683904,0.2934458583961449
13,Llama.png,49,30,alexnet,0.1815792779660772,0,10.303996985175841,1.9202342577683904,0.2934458583961449
14,Llama.png,49,30,alexnet,-0.1644741410362947,0,10.303996985175841,1.9202342577683904,0.2934458583961449
15,Llama.png,49,30,alexnet,0.08555255256429839,0,10.303996985175841,1.9202342577683904,0.2934458583961449
16,Llama.png,49,30,alexnet,-0.1774087738190136,0,10.303996985175841,1.9202342577683904,0.2934458583961449
17,Llama.png,49,30,alexnet,0.08119019932109783,0,10.303996985175841,1.9202342577683904,0.2934458583961449
18,Llama.png,49,30,alexnet,-0.157957256113413,0,10.303996985175841,1.9202342577683904,0.2934458583961449
19,Llama.png,49,30,alexnet,-0.996970097371727,0,10.303996985175841,1.9202342577683904,0.2934458583961449
20,Llama.png,49,30,alexnet,0.5998743447335013,0,10.303996985175841,1.9202342577683904,0.2934458583961449
21,Llama.png,49,30,alexnet,-0.35674795320951513,0,10.303996985175841,1.9202342577683904,0.2934458583961449
22,Llama.png,49,30,alexnet,-0.6410409006295599,0,10.303996985175841,1.9202342577683904,0.2934458583961449
23,Llama.png,49,30,alexnet,-0.5379520187008747,0,10.303996985175841,1.9202342577683904,0.2934458583961449
24,Llama.png,49,30,alexnet,-0.10900768596732502,0,10.303996985175841,1.9202342577683904,0.2934458583961449
25,Llama.png,49,30,alexnet,-0.4004659253671683,0,10.303996985175841,1.9202342577683904,0.2934458583961449
26,Llama.png,49,30,alexnet,-0.27090278447322264,0,10.303996985175841,1.9202342577683904,0.2934458583961449
27,Llama.png,49,30,alexnet,0.35267814995617275,0,10.303996985175841,1.9202342577683904,0.2934458583961449
28,Llama.png,49,30,alexnet,0.3210804568312251,0,10.303996985175841,1.9202342577683904,0.2934458583961449
29,Llama.png,49,30,alexnet,0.6248003458547146,0,10.303996985175841,1.9202342577683904,0.2934458583961449
30,Llama.png,49,30,alexnet,0.04481359057743106,0,10.303996985175841,1.9202342577683904,0.2934458583961449
31,Llama.png,49,30,alexnet,-0.2715336549868238,0,10.303996985175841,1.9202342577683904,0.2934458583961449
32,Llama.png,49,30,alexnet,0.16416890729675515,0,10.303996985175841,1.9202342577683904,0.2934458583961449
33,Llama.png,49,30,alexnet,-0.30485887184794447,0,10.303996985175841,1.9202342577683904,0.2934458583961449
34,Llama.png,49,30,alexnet,0.21908585066359765,0,10.303996985175841,1.9202342577683904,0.2934458583961449
35,Llama.png,49,30,alexnet,0.4810654632933954,0,10.303996985175841,1.9202342577683904,0.2934458583961449
36,Llama.png,49,30,alexnet,1.2031298575055809,0,10.303996985175841,1.9202342577683904,0.2934458583961449
37,Llama.png,49,30,alexnet,0.05361901576567951,0,10.303996985175841,1.9202342577683904,0.2934458583961449
38,Llama.png,49,30,alexnet,0.5393690131480667,0,10.303996985175841,1.9202342577683904,0.2934458583961449
39,Llama.png,49,30,alexnet,0.36347855014892394,0,10.303996985175841,1.9202342577683904,0.2934458583961449
40,Llama.png,49,30,alexnet,0.11856938961589647,0,10.303996985175841,1.9202342577683904,0.2934458583961449
41,Llama.png,49,30,alexnet,-0.44120366633337926,0,10.303996985175841,1.9202342577683904,0.2934458583961449
42,Llama.png,49,30,alexnet,1.1851008010639381,0,10.303996985175841,1.9202342577683904,0.2934458583961449
43,Llama.png,49,30,alexnet,1.187034925806912,0,10.303996985175841,1.9202342577683904,0.2934458583961449
44,Llama.png,49,30,alexnet,1.1296028095549409,0,10.303996985175841,1.9202342577683904,0.2934458583961449
45,Llama.png,49,30,alexnet,1.8711154395090928,0,10.303996985175841,1.9202342577683904,0.2934458583961449
46,Llama.png,49,30,alexnet,1.5744824638428083,0,10.303996985175841,1.9202342577683904,0.2934458583961449
47,Llama.png,49,30,alexnet,1.9206862635464503,0,10.303996985175841,1.9202342577683904,0.2934458583961449
48,Llama.png,49,30,alexnet,0.6309366327505463,0,10.303996985175841,1.9202342577683904,0.2934458583961449
0,Llama.png,49,50,alexnet,0.7839602711265702,0,10.303996985175848,2.043413279184323,0.2757566449394211
1,Llama.png,49,50,alexnet,0.6979066067473991,0,10.303996985175848,2.043413279184323,0.2757566449394211
2,Llama.png,49,50,alexnet,0.6230289090070158,0,10.303996985175848,2.043413279184323,0.2757566449394211
3,Llama.png,49,50,alexnet,1.0618050444065679,0,10.303996985175848,2.043413279184323,0.2757566449394211
4,Llama.png,49,50,alexnet,1.0927301331661134,0,10.303996985175848,2.043413279184323,0.2757566449394211
5,Llama.png,49,50,alexnet,0.8665350609607979,0,10.303996985175848,2.043413279184323,0.2757566449394211
6,Llama.png,49,50,alexnet,1.2568423854791941,0,10.303996985175848,2.043413279184323,0.2757566449394211
7,Llama.png,49,50,alexnet,1.9755719979269606,0,10.303996985175848,2.043413279184323,0.2757566449394211
8,Llama.png,49,50,alexnet,0.5090085283173928,0,10.303996985175848,2.043413279184323,0.2757566449394211
9,Llama.png,49,50,alexnet,0.4149461340731547,0,10.303996985175848,2.043413279184323,0.2757566449394211
10,Llama.png,49,50,alexnet,0.8984057743799184,0,10.303996985175848,2.043413279184323,0.2757566449394211
11,Llama.png,49,50,alexnet,0.6284227927651709,0,10.303996985175848,2.043413279184323,0.2757566449394211
12,Llama.png,49,50,alexnet,0.2996947048899977,0,10.303996985175848,2.043413279184323,0.2757566449394211
13,Llama.png,49,50,alexnet,0.43088736988477216,0,10.303996985175848,2.043413279184323,0.2757566449394211
14,Llama.png,49,50,alexnet,-0.5982917608004257,0,10.303996985175848,2.043413279184323,0.2757566449394211
15,Llama.png,49,50,alexnet,0.32900232035179566,0,10.303996985175848,2.043413279184323,0.2757566449394211
16,Llama.png,49,50,alexnet,0.23284573164307304,0,10.303996985175848,2.043413279184323,0.2757566449394211
17,Llama.png,49,50,alexnet,-0.11815863196385767,0,10.303996985175848,2.043413279184323,0.2757566449394211
18,Llama.png,49,50,alexnet,0.30828648805580355,0,10.303996985175848,2.043413279184323,0.2757566449394211
19,Llama.png,49,50,alexnet,-0.47025392427648244,0,10.303996985175848,2.043413279184323,0.2757566449394211
20,Llama.png,49,50,alexnet,0.958807240675581,0,10.303996985175848,2.043413279184323,0.2757566449394211
21,Llama.png,49,50,alexnet,-1.8032383428843168,0,10.303996985175848,2.043413279184323,0.2757566449394211
22,Llama.png,49,50,alexnet,-0.5383469623038185,0,10.303996985175848,2.043413279184323,0.2757566449394211
23,Llama.png,49,50,alexnet,0.10302136659964978,0,10.303996985175848,2.043413279184323,0.2757566449394211
24,Llama.png,49,50,alexnet,-0.17157175413825054,0,10.303996985175848,2.043413279184323,0.2757566449394211
25,Llama.png,49,50,alexnet,-0.262880538364093,0,10.303996985175848,2.043413279184323,0.2757566449394211
26,Llama.png,49,50,alexnet,-0.19572486090594582,0,10.303996985175848,2.043413279184323,0.2757566449394211
27,Llama.png,49,50,alexnet,-0.44383016353203886,0,10.303996985175848,2.043413279184323,0.2757566449394211
28,Llama.png,49,50,alexnet,-0.22541058636162292,0,10.303996985175848,2.043413279184323,0.2757566449394211
29,Llama.png,49,50,alexnet,-1.143786458805418,0,10.303996985175848,2.043413279184323,0.2757566449394211
30,Llama.png,49,50,alexnet,0.01789407572204127,0,10.303996985175848,2.043413279184323,0.2757566449394211
31,Llama.png,49,50,alexnet,0.40282566924105156,0,10.303996985175848,2.043413279184323,0.2757566449394211
32,Llama.png,49,50,alexnet,0.45271891566114575,0,10.303996985175848,2.043413279184323,0.2757566449394211
33,Llama.png,49,50,alexnet,-0.4430074712392863,0,10.303996985175848,2.043413279184323,0.2757566449394211
34,Llama.png,49,50,alexnet,0.3345562758325789,0,10.303996985175848,2.043413279184323,0.2757566449394211
35,Llama.png,49,50,alexnet,-0.10486788809122477,0,10.303996985175848,2.043413279184323,0.2757566449394211
36,Llama.png,49,50,alexnet,0.8930274902758932,0,10.303996985175848,2.043413279184323,0.2757566449394211
37,Llama.png,49,50,alexnet,-0.008566750361894915,0,10.303996985175848,2.043413279184323,0.2757566449394211
38,Llama.png,49,50,alexnet,0.7810400742568923,0,10.303996985175848,2.043413279184323,0.2757566449394211
39,Llama.png,49,50,alexnet,0.17768840107571443,0,10.303996985175848,2.043413279184323,0.2757566449394211
40,Llama.png,49,50,alexnet,-0.2923302343950095,0,10.303996985175848,2.043413279184323,0.2757566449394211
41,Llama.png,49,50,alexnet,-0.028606295444004448,0,10.303996985175848,2.043413279184323,0.2757566449394211
42,Llama.png,49,50,alexnet,2.3348050874635167,0,10.303996985175848,2.043413279184323,0.2757566449394211
43,Llama.png,49,50,alexnet,0.3812452572454052,0,10.303996985175848,2.043413279184323,0.2757566449394211
44,Llama.png,49,50,alexnet,1.231852177936121,0,10.303996985175848,2.043413279184323,0.2757566449394211
45,Llama.png,49,50,alexnet,1.8057377104183077,0,10.303996985175848,2.043413279184323,0.2757566449394211
46,Llama.png,49,50,alexnet,1.5990198775773132,0,10.303996985175848,2.043413279184323,0.2757566449394211
47,Llama.png,49,50,alexnet,1.2687326980037694,0,10.303996985175848,2.043413279184323,0.2757566449394211
48,Llama.png,49,50,alexnet,0.28175215702447076,0,10.303996985175848,2.043413279184323,0.2757566449394211
0,Llama.png,49,30,alexnet,0.3367075912098343,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
1,Llama.png,49,30,alexnet,0.06478115519714323,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
2,Llama.png,49,30,alexnet,0.11765802901545808,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
3,Llama.png,49,30,alexnet,0.2130057421483742,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
4,Llama.png,49,30,alexnet,0.07135579949012227,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
5,Llama.png,49,30,alexnet,-0.006224998961879558,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
6,Llama.png,49,30,alexnet,0.024541685091642285,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
7,Llama.png,49,30,alexnet,3.418755961700363,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
8,Llama.png,49,30,alexnet,0.11766748176080366,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
9,Llama.png,49,30,alexnet,0.3535870457702689,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
10,Llama.png,49,30,alexnet,0.16176076076491247,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
11,Llama.png,49,30,alexnet,0.24628137395217653,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
12,Llama.png,49,30,alexnet,0.0470223754454423,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
13,Llama.png,49,30,alexnet,-0.06628044888567264,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
14,Llama.png,49,30,alexnet,4.2687747491846,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
15,Llama.png,49,30,alexnet,0.4070660426362437,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
16,Llama.png,49,30,alexnet,0.16032587506789897,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
17,Llama.png,49,30,alexnet,0.17685724044209938,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
18,Llama.png,49,30,alexnet,-0.054562101471376856,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
19,Llama.png,49,30,alexnet,0.03530669331688285,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
20,Llama.png,49,30,alexnet,0.17284733390889562,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
21,Llama.png,49,30,alexnet,2.0580336950393807,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
22,Llama.png,49,30,alexnet,0.3701440541719401,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
23,Llama.png,49,30,alexnet,-0.118254450103639,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
24,Llama.png,49,30,alexnet,-0.09698086771078818,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
25,Llama.png,49,30,alexnet,0.33228111126882226,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
26,Llama.png,49,30,alexnet,0.24143109908216398,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
27,Llama.png,49,30,alexnet,0.3759952696790749,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
28,Llama.png,49,30,alexnet,1.587774204633326,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
29,Llama.png,49,30,alexnet,0.6584540653283751,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
30,Llama.png,49,30,alexnet,0.022037545314453122,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
31,Llama.png,49,30,alexnet,0.7729717720505107,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
32,Llama.png,49,30,alexnet,0.0903454562651898,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
33,Llama.png,49,30,alexnet,-0.4807715736013268,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
34,Llama.png,49,30,alexnet,0.20900525862097352,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
35,Llama.png,49,30,alexnet,-0.10362699550777144,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
36,Llama.png,49,30,alexnet,-0.17185815570244822,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
37,Llama.png,49,30,alexnet,-0.7271287405860886,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
38,Llama.png,49,30,alexnet,-0.5515883898155147,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
39,Llama.png,49,30,alexnet,0.646031300399573,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
40,Llama.png,49,30,alexnet,0.9627120490230816,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
41,Llama.png,49,30,alexnet,0.43531875171823187,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
42,Llama.png,49,30,alexnet,0.4054288184456333,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
43,Llama.png,49,30,alexnet,0.4290102285097175,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
44,Llama.png,49,30,alexnet,0.7527799772901489,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
45,Llama.png,49,30,alexnet,0.7766519235080761,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
46,Llama.png,49,30,alexnet,0.0628523916402976,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
47,Llama.png,49,30,alexnet,0.3252325485682979,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
48,Llama.png,49,30,alexnet,0.7116609960890923,mean,10.303996985175834,2.3870665418914743,0.2360574287326037
0,Llama.png,49,100,alexnet,0.9505732400133994,0,10.303996985175845,2.1134901020511063,0.2666134038411994
1,Llama.png,49,100,alexnet,0.9794918525355688,0,10.303996985175845,2.1134901020511063,0.2666134038411994
2,Llama.png,49,100,alexnet,1.2199039480641636,0,10.303996985175845,2.1134901020511063,0.2666134038411994
3,Llama.png,49,100,alexnet,1.3246578764073447,0,10.303996985175845,2.1134901020511063,0.2666134038411994
4,Llama.png,49,100,alexnet,1.1579753413613305,0,10.303996985175845,2.1134901020511063,0.2666134038411994
5,Llama.png,49,100,alexnet,1.0331480298476263,0,10.303996985175845,2.1134901020511063,0.2666134038411994
6,Llama.png,49,100,alexnet,1.382006589270854,0,10.303996985175845,2.1134901020511063,0.2666134038411994
7,Llama.png,49,100,alexnet,1.7016730859771112,0,10.303996985175845,2.1134901020511063,0.2666134038411994
8,Llama.png,49,100,alexnet,-0.14893937413220454,0,10.303996985175845,2.1134901020511063,0.2666134038411994
9,Llama.png,49,100,alexnet,0.5781245416907607,0,10.303996985175845,2.1134901020511063,0.2666134038411994
10,Llama.png,49,100,alexnet,0.7213869327079294,0,10.303996985175845,2.1134901020511063,0.2666134038411994
11,Llama.png,49,100,alexnet,0.17102385812187682,0,10.303996985175845,2.1134901020511063,0.2666134038411994
12,Llama.png,49,100,alexnet,0.5988897988130004,0,10.303996985175845,2.1134901020511063,0.2666134038411994
13,Llama.png,49,100,alexnet,1.1265351784852393,0,10.303996985175845,2.1134901020511063,0.2666134038411994
14,Llama.png,49,100,alexnet,0.45273101532201854,0,10.303996985175845,2.1134901020511063,0.2666134038411994
15,Llama.png,49,100,alexnet,-0.9107987626346851,0,10.303996985175845,2.1134901020511063,0.2666134038411994
16,Llama.png,49,100,alexnet,-0.0570620143809738,0,10.303996985175845,2.1134901020511063,0.2666134038411994
17,Llama.png,49,100,alexnet,0.36704403250107975,0,10.303996985175845,2.1134901020511063,0.2666134038411994
18,Llama.png,49,100,alexnet,0.104958882286875,0,10.303996985175845,2.1134901020511063,0.2666134038411994
19,Llama.png,49,100,alexnet,-0.6397791583576385,0,10.303996985175845,2.1134901020511063,0.2666134038411994
20,Llama.png,49,100,alexnet,1.1769771751196028,0,10.303996985175845,2.1134901020511063,0.2666134038411994
21,Llama.png,49,100,alexnet,-1.9843730651247684,0,10.303996985175845,2.1134901020511063,0.2666134038411994
22,Llama.png,49,100,alexnet,-0.49117215307316586,0,10.303996985175845,2.1134901020511063,0.2666134038411994
23,Llama.png,49,100,alexnet,-0.10937771420675868,0,10.303996985175845,2.1134901020511063,0.2666134038411994
24,Llama.png,49,100,alexnet,-2.0000655853810105,0,10.303996985175845,2.1134901020511063,0.2666134038411994
25,Llama.png,49,100,alexnet,-0.13810266343543043,0,10.303996985175845,2.1134901020511063,0.2666134038411994
26,Llama.png,49,100,alexnet,1.2086269553605622,0,10.303996985175845,2.1134901020511063,0.2666134038411994
27,Llama.png,49,100,alexnet,-0.27450695692656474,0,10.303996985175845,2.1134901020511063,0.2666134038411994
28,Llama.png,49,100,alexnet,0.07517607672699633,0,10.303996985175845,2.1134901020511063,0.2666134038411994
29,Llama.png,49,100,alexnet,-0.9296326485566344,0,10.303996985175845,2.1134901020511063,0.2666134038411994
30,Llama.png,49,100,alexnet,0.5306026848368754,0,10.303996985175845,2.1134901020511063,0.2666134038411994
31,Llama.png,49,100,alexnet,-0.5578322325965448,0,10.303996985175845,2.1134901020511063,0.2666134038411994
32,Llama.png,49,100,alexnet,0.3476709495185285,0,10.303996985175845,2.1134901020511063,0.2666134038411994
33,Llama.png,49,100,alexnet,0.8970112325023287,0,10.303996985175845,2.1134901020511063,0.2666134038411994
34,Llama.png,49,100,alexnet,0.011180157077127717,0,10.303996985175845,2.1134901020511063,0.2666134038411994
35,Llama.png,49,100,alexnet,-0.2218305380999004,0,10.303996985175845,2.1134901020511063,0.2666134038411994
36,Llama.png,49,100,alexnet,0.06139788977687455,0,10.303996985175845,2.1134901020511063,0.2666134038411994
37,Llama.png,49,100,alexnet,1.3992370689299538,0,10.303996985175845,2.1134901020511063,0.2666134038411994
38,Llama.png,49,100,alexnet,0.397949919569194,0,10.303996985175845,2.1134901020511063,0.2666134038411994
39,Llama.png,49,100,alexnet,0.060004655967156206,0,10.303996985175845,2.1134901020511063,0.2666134038411994
40,Llama.png,49,100,alexnet,0.3658731727968507,0,10.303996985175845,2.1134901020511063,0.2666134038411994
41,Llama.png,49,100,alexnet,-0.22164989543048996,0,10.303996985175845,2.1134901020511063,0.2666134038411994
42,Llama.png,49,100,alexnet,1.048868481086218,0,10.303996985175845,2.1134901020511063,0.2666134038411994
43,Llama.png,49,100,alexnet,0.43003936219593986,0,10.303996985175845,2.1134901020511063,0.2666134038411994
