,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
18,broccoli_cauli.jpg,36,100,resnet152,-1.675836673513155,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
19,broccoli_cauli.jpg,36,100,resnet152,-5.163495898647783,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
20,broccoli_cauli.jpg,36,100,resnet152,1.7652794995869627,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
21,broccoli_cauli.jpg,36,100,resnet152,-2.280168101621915,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
22,broccoli_cauli.jpg,36,100,resnet152,0.6795895368285513,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
23,broccoli_cauli.jpg,36,100,resnet152,-0.9081314910773939,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
24,broccoli_cauli.jpg,36,100,resnet152,2.3386485116465385,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
25,broccoli_cauli.jpg,36,100,resnet152,1.7197369398853097,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
26,broccoli_cauli.jpg,36,100,resnet152,-1.2845182925929284,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
27,broccoli_cauli.jpg,36,100,resnet152,1.9315415354109473,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
28,broccoli_cauli.jpg,36,100,resnet152,-0.04617455332754139,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
29,broccoli_cauli.jpg,36,100,resnet152,0.5064362831927346,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
30,broccoli_cauli.jpg,36,100,resnet152,1.4394930369156094,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
31,broccoli_cauli.jpg,36,100,resnet152,-2.4675746403333516,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
32,broccoli_cauli.jpg,36,100,resnet152,-2.193857400162889,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
33,broccoli_cauli.jpg,36,100,resnet152,0.5255513642763591,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
34,broccoli_cauli.jpg,36,100,resnet152,1.516745459246078,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
35,broccoli_cauli.jpg,36,100,resnet152,0.9520256639834039,median,0.12568375268840315,1.2666723161019895,0.444854429067995,40
0,broccoli_cauli.jpg,36,1000,resnet152,-2.3827182475235418,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
1,broccoli_cauli.jpg,36,1000,resnet152,-1.090811863061138,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
2,broccoli_cauli.jpg,36,1000,resnet152,0.7360678192324652,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
3,broccoli_cauli.jpg,36,1000,resnet152,0.8410101029094048,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
4,broccoli_cauli.jpg,36,1000,resnet152,-0.36209958762305483,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
5,broccoli_cauli.jpg,36,1000,resnet152,-2.5055294370532177,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
6,broccoli_cauli.jpg,36,1000,resnet152,-1.8276519868833132,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
7,broccoli_cauli.jpg,36,1000,resnet152,-0.7335590563239709,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
8,broccoli_cauli.jpg,36,1000,resnet152,-0.49604077166146254,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
9,broccoli_cauli.jpg,36,1000,resnet152,3.1631849999296833,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
10,broccoli_cauli.jpg,36,1000,resnet152,2.248618695941653,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
11,broccoli_cauli.jpg,36,1000,resnet152,-1.597954705662314,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
12,broccoli_cauli.jpg,36,1000,resnet152,0.6030996593961251,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
13,broccoli_cauli.jpg,36,1000,resnet152,2.7598228634754847,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
14,broccoli_cauli.jpg,36,1000,resnet152,0.29921764345429125,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
15,broccoli_cauli.jpg,36,1000,resnet152,-0.37480984326309885,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
16,broccoli_cauli.jpg,36,1000,resnet152,2.2158184789493545,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
17,broccoli_cauli.jpg,36,1000,resnet152,0.11628653510179365,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
18,broccoli_cauli.jpg,36,1000,resnet152,0.5726764459948783,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
19,broccoli_cauli.jpg,36,1000,resnet152,-0.7960745086387235,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
20,broccoli_cauli.jpg,36,1000,resnet152,-0.3284542170177609,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
21,broccoli_cauli.jpg,36,1000,resnet152,1.170363907427374,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
22,broccoli_cauli.jpg,36,1000,resnet152,0.02553689478188126,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
23,broccoli_cauli.jpg,36,1000,resnet152,-0.8319310865958043,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
24,broccoli_cauli.jpg,36,1000,resnet152,-0.3244367556321346,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
25,broccoli_cauli.jpg,36,1000,resnet152,1.2463470041758802,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
26,broccoli_cauli.jpg,36,1000,resnet152,1.5944069869716944,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
27,broccoli_cauli.jpg,36,1000,resnet152,-0.06076780176315033,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
28,broccoli_cauli.jpg,36,1000,resnet152,3.062432901973918,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
29,broccoli_cauli.jpg,36,1000,resnet152,-0.6710865748916315,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
30,broccoli_cauli.jpg,36,1000,resnet152,-2.481369152563491,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
31,broccoli_cauli.jpg,36,1000,resnet152,0.6726181278518351,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
32,broccoli_cauli.jpg,36,1000,resnet152,1.3027310893470794,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
33,broccoli_cauli.jpg,36,1000,resnet152,-0.40044397200578974,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
34,broccoli_cauli.jpg,36,1000,resnet152,2.7349655736042364,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
35,broccoli_cauli.jpg,36,1000,resnet152,-2.5687546439578055,0,0.12568374761050816,1.0877690311443002,0.5180187832860815,40
0,broccoli_cauli.jpg,36,1000,resnet152,-2.4929678932215795,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
1,broccoli_cauli.jpg,36,1000,resnet152,-1.283842227821519,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
2,broccoli_cauli.jpg,36,1000,resnet152,0.48937670853366155,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
3,broccoli_cauli.jpg,36,1000,resnet152,1.6719052049326466,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
4,broccoli_cauli.jpg,36,1000,resnet152,0.4926209078212267,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
5,broccoli_cauli.jpg,36,1000,resnet152,-2.614527335873956,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
6,broccoli_cauli.jpg,36,1000,resnet152,-1.6467032031553535,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
7,broccoli_cauli.jpg,36,1000,resnet152,-0.8241224586957321,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
8,broccoli_cauli.jpg,36,1000,resnet152,-0.7571105618009626,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
9,broccoli_cauli.jpg,36,1000,resnet152,3.190985492527113,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
10,broccoli_cauli.jpg,36,1000,resnet152,2.0466438390798176,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
11,broccoli_cauli.jpg,36,1000,resnet152,-1.8362555070542435,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
12,broccoli_cauli.jpg,36,1000,resnet152,1.813440746925542,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
13,broccoli_cauli.jpg,36,1000,resnet152,2.482168882144255,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
14,broccoli_cauli.jpg,36,1000,resnet152,0.4176010793657925,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
15,broccoli_cauli.jpg,36,1000,resnet152,-0.08712095706424172,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
16,broccoli_cauli.jpg,36,1000,resnet152,2.2361842223824078,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
17,broccoli_cauli.jpg,36,1000,resnet152,-0.2170676638553939,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
18,broccoli_cauli.jpg,36,1000,resnet152,1.5520639178599565,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
19,broccoli_cauli.jpg,36,1000,resnet152,-1.0669994843872344,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
20,broccoli_cauli.jpg,36,1000,resnet152,-0.27952616735492697,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
21,broccoli_cauli.jpg,36,1000,resnet152,0.6213229463940126,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
22,broccoli_cauli.jpg,36,1000,resnet152,-0.34612682255984506,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
23,broccoli_cauli.jpg,36,1000,resnet152,-0.7776982517603894,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
24,broccoli_cauli.jpg,36,1000,resnet152,1.135574873788737,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
25,broccoli_cauli.jpg,36,1000,resnet152,1.3682602353436946,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
26,broccoli_cauli.jpg,36,1000,resnet152,1.063430503924015,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
27,broccoli_cauli.jpg,36,1000,resnet152,-0.1489678822955942,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
28,broccoli_cauli.jpg,36,1000,resnet152,2.7438330110250675,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
29,broccoli_cauli.jpg,36,1000,resnet152,-0.9187224054951946,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
30,broccoli_cauli.jpg,36,1000,resnet152,-2.500430749264382,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
31,broccoli_cauli.jpg,36,1000,resnet152,0.6003168596658601,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
32,broccoli_cauli.jpg,36,1000,resnet152,0.6717319536329569,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
33,broccoli_cauli.jpg,36,1000,resnet152,-0.6011542148169831,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
34,broccoli_cauli.jpg,36,1000,resnet152,2.1464815161803337,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
35,broccoli_cauli.jpg,36,1000,resnet152,-2.9666498141774973,mean,0.12568374807466398,1.096385440073445,0.5139477134730346,40
0,broccoli_cauli.jpg,36,1000,resnet152,-2.2922533361371036,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
1,broccoli_cauli.jpg,36,1000,resnet152,-1.084265498463906,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
2,broccoli_cauli.jpg,36,1000,resnet152,0.8796808691764404,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
3,broccoli_cauli.jpg,36,1000,resnet152,1.4429117559620241,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
4,broccoli_cauli.jpg,36,1000,resnet152,0.5248729745040643,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
5,broccoli_cauli.jpg,36,1000,resnet152,-2.678297107471434,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
6,broccoli_cauli.jpg,36,1000,resnet152,-1.7865759082113915,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
7,broccoli_cauli.jpg,36,1000,resnet152,-0.770246838640487,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
8,broccoli_cauli.jpg,36,1000,resnet152,-0.5947867960310984,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
9,broccoli_cauli.jpg,36,1000,resnet152,2.9043289964037315,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
10,broccoli_cauli.jpg,36,1000,resnet152,1.9585991307153872,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
11,broccoli_cauli.jpg,36,1000,resnet152,-2.1509053904399185,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
12,broccoli_cauli.jpg,36,1000,resnet152,1.6019950514125838,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
13,broccoli_cauli.jpg,36,1000,resnet152,2.559274410052097,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
14,broccoli_cauli.jpg,36,1000,resnet152,0.6298057647905102,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
15,broccoli_cauli.jpg,36,1000,resnet152,-0.30312262536460066,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
16,broccoli_cauli.jpg,36,1000,resnet152,2.191624423391967,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
17,broccoli_cauli.jpg,36,1000,resnet152,0.22642931405415556,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
18,broccoli_cauli.jpg,36,1000,resnet152,1.8099693942061177,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
19,broccoli_cauli.jpg,36,1000,resnet152,-0.913817080921425,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
20,broccoli_cauli.jpg,36,1000,resnet152,-0.315408525876383,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
21,broccoli_cauli.jpg,36,1000,resnet152,0.8261373283998148,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
22,broccoli_cauli.jpg,36,1000,resnet152,-0.25480958294014355,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
23,broccoli_cauli.jpg,36,1000,resnet152,-0.77545504104561,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
24,broccoli_cauli.jpg,36,1000,resnet152,1.6811089384188123,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
25,broccoli_cauli.jpg,36,1000,resnet152,0.7980018990129698,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
26,broccoli_cauli.jpg,36,1000,resnet152,1.188982341629907,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
27,broccoli_cauli.jpg,36,1000,resnet152,-0.30069412566669884,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
28,broccoli_cauli.jpg,36,1000,resnet152,2.492802665319019,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
29,broccoli_cauli.jpg,36,1000,resnet152,-0.9871951293825738,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
30,broccoli_cauli.jpg,36,1000,resnet152,-2.212436634739646,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
31,broccoli_cauli.jpg,36,1000,resnet152,0.4693646306960044,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
32,broccoli_cauli.jpg,36,1000,resnet152,0.28071926967649485,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
33,broccoli_cauli.jpg,36,1000,resnet152,-0.5403895722359424,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
34,broccoli_cauli.jpg,36,1000,resnet152,1.8284972733543636,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
35,broccoli_cauli.jpg,36,1000,resnet152,-2.848900549090716,median,0.12568374746438593,1.0752637275622685,0.5240433352013724,40
0,broccoli_cauli.jpg,30,10,resnet152,-1.7309931757374297,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
1,broccoli_cauli.jpg,30,10,resnet152,0.10304227509215558,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
2,broccoli_cauli.jpg,30,10,resnet152,-1.8958156702503937,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
3,broccoli_cauli.jpg,30,10,resnet152,0.12227470865377033,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
4,broccoli_cauli.jpg,30,10,resnet152,-2.7819902018363583,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
5,broccoli_cauli.jpg,30,10,resnet152,3.7488329000197527,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
6,broccoli_cauli.jpg,30,10,resnet152,-1.2077412015255469,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
7,broccoli_cauli.jpg,30,10,resnet152,2.4199541103035207,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
8,broccoli_cauli.jpg,30,10,resnet152,0.37472039856455774,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
9,broccoli_cauli.jpg,30,10,resnet152,-1.9484684073575647,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
10,broccoli_cauli.jpg,30,10,resnet152,1.5289039060873337,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
11,broccoli_cauli.jpg,30,10,resnet152,1.042975586947489,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
12,broccoli_cauli.jpg,30,10,resnet152,3.193383356241611,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
13,broccoli_cauli.jpg,30,10,resnet152,-2.3543807477920535,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
14,broccoli_cauli.jpg,30,10,resnet152,-1.2380034542551108,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
15,broccoli_cauli.jpg,30,10,resnet152,5.266574235348605,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
16,broccoli_cauli.jpg,30,10,resnet152,0.3122567818780029,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
17,broccoli_cauli.jpg,30,10,resnet152,0.7079871932434405,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
18,broccoli_cauli.jpg,30,10,resnet152,-2.255137945899565,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
19,broccoli_cauli.jpg,30,10,resnet152,0.5482374957557967,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
20,broccoli_cauli.jpg,30,10,resnet152,2.235204351681889,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
21,broccoli_cauli.jpg,30,10,resnet152,3.95547132157885,255,0.1256839829148495,1.3416778992011977,0.4199851428397063,50
